KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,27840.0,27.697280234532236,48.204499999999996,48.2147,26328.0,48454.0,Echolocation,Eptesicus serotinus,0.39,0.673,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_055000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,26880.0,30.23350877686856,48.3245,48.334199999999996,26328.0,49556.0,Echolocation,Eptesicus serotinus,0.34,0.708,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_055000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,26880.0,27.60578570775392,48.435500000000005,48.445,26328.0,38962.0,Echolocation,Eptesicus serotinus,0.33,0.677,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_055000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,27840.0,28.458325833996206,48.5435,48.5547,26328.0,51138.0,Echolocation,Eptesicus serotinus,0.391,0.691,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_055000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,28800.0,22.44200197214643,48.6575,48.668800000000005,27187.0,41034.0,Echolocation,Eptesicus serotinus,0.284,0.583,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_055000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,26880.0,30.715807119995837,48.7785,48.790800000000004,25468.0,40007.0,Echolocation,Nyctalus leisleri,0.516,0.661,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_055000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,27840.0,16.260585650832194,48.8955,48.9062,27187.0,41922.0,Echolocation,Eptesicus serotinus,0.303,0.582,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_055000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,26880.0,21.392500758420297,49.0145,49.0255,26328.0,39375.0,Echolocation,Nyctalus leisleri,0.343,0.608,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_055000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,26880.0,12.669987938073826,49.1265,49.1376,26328.0,37437.0,Echolocation,Eptesicus serotinus,0.37,0.608,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_055000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,26880.0,24.25602243468927,49.2475,49.2578,25468.0,42380.0,Echolocation,Eptesicus serotinus,0.479,0.686,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_055000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,26880.0,24.625097323152158,49.3695,49.3789,25468.0,39494.0,Echolocation,Eptesicus serotinus,0.341,0.702,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_055000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,26880.0,20.94189985590427,49.4925,49.504599999999996,25468.0,39779.0,Echolocation,Eptesicus serotinus,0.455,0.682,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_055000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,27840.0,28.16359292305636,49.6105,49.6212,26328.0,44542.0,Echolocation,Nyctalus leisleri,0.37,0.673,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_055000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,26880.0,17.35595713098668,49.7355,49.7482,25468.0,38212.0,Echolocation,Eptesicus serotinus,0.412,0.667,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_055000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,25920.0,23.40731456024367,49.8615,49.873599999999996,25468.0,38256.0,Echolocation,Nyctalus leisleri,0.332,0.6,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_055000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,25920.0,13.514416509185379,49.9815,49.993300000000005,26328.0,34471.0,Echolocation,Eptesicus serotinus,0.29,0.533,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_055000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,25920.0,26.781288424608253,50.1135,50.1267,24609.0,40555.0,Echolocation,Eptesicus serotinus,0.338,0.642,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_055000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,25920.0,27.789708919032726,50.2515,50.2633,25468.0,40397.0,Echolocation,Eptesicus serotinus,0.298,0.684,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_055000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,25920.0,16.810126960244208,50.3765,50.387699999999995,25468.0,34811.0,Echolocation,Eptesicus serotinus,0.341,0.627,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_055000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,25920.0,24.194717230609967,50.6075,50.6184,25468.0,41030.0,Echolocation,Eptesicus serotinus,0.277,0.601,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_055000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,25920.0,21.902037319806364,50.7375,50.748599999999996,25468.0,32603.0,Echolocation,Nyctalus leisleri,0.422,0.592,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_055000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,25920.0,31.973661593191682,50.9735,50.9875,24609.0,42458.0,Echolocation,Nyctalus leisleri,0.298,0.647,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_055000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,25920.0,20.205376092394886,51.0995,51.111999999999995,24609.0,35410.0,Echolocation,Eptesicus serotinus,0.375,0.624,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_055000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,25920.0,23.130290169368138,51.3345,51.348,24609.0,36863.0,Echolocation,Nyctalus leisleri,0.26,0.631,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_055000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,26880.0,12.030048768786784,51.4595,51.47,25468.0,34555.0,Echolocation,Eptesicus serotinus,0.381,0.588,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_055000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,27840.0,11.816125223245336,51.5925,51.602900000000005,25468.0,34187.0,Echolocation,Eptesicus serotinus,0.284,0.606,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_055000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,27840.0,21.992212636349606,51.7115,51.7225,25468.0,39602.0,Echolocation,Eptesicus serotinus,0.439,0.692,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_055000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,26880.0,14.870898563374794,51.8315,51.8412,26328.0,34170.0,Echolocation,Eptesicus serotinus,0.354,0.549,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_055000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,27840.0,19.59990091892081,51.945499999999996,51.9568,25468.0,38330.0,Echolocation,Eptesicus serotinus,0.351,0.657,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_055000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,26880.0,13.76774428077351,52.057500000000005,52.068,26328.0,33695.0,Echolocation,Nyctalus leisleri,0.375,0.647,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_055000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,26880.0,12.778304980253168,52.1685,52.179500000000004,25468.0,35137.0,Echolocation,Eptesicus serotinus,0.311,0.597,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_055000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,26880.0,20.6668596775134,52.2795,52.2893,25468.0,38701.0,Echolocation,Eptesicus serotinus,0.344,0.751,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_055000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,26880.0,14.421107136361059,52.5245,52.535799999999995,25468.0,35551.0,Echolocation,Eptesicus serotinus,0.374,0.668,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_055000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,25920.0,14.340113985777286,52.8855,52.896100000000004,24609.0,34110.0,Echolocation,Eptesicus serotinus,0.318,0.636,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_055000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,24960.0,17.60134580892958,53.2555,53.2669,24609.0,35992.0,Echolocation,Eptesicus serotinus,0.474,0.647,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_055000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,25920.0,4.920004696348142,53.3935,53.405100000000004,24609.0,31253.0,Echolocation,Nyctalus leisleri,0.245,0.503,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_055000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,26880.0,15.804549543935753,53.5295,53.5406,25468.0,34827.0,Echolocation,Nyctalus leisleri,0.294,0.634,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_055000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,25920.0,7.403106163135598,53.6655,53.6759,25468.0,32558.0,Echolocation,Nyctalus leisleri,0.36,0.635,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_055000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,25920.0,12.363665509188163,53.802499999999995,53.8121,25468.0,32762.0,Echolocation,Nyctalus leisleri,0.37,0.573,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_055000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,26880.0,7.802489597266737,53.926500000000004,53.9356,26328.0,34139.0,Echolocation,Nyctalus leisleri,0.303,0.639,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_055000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,25920.0,14.426152031142829,54.0535,54.0634,25468.0,33490.0,Echolocation,Nyctalus leisleri,0.427,0.653,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_055000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,26880.0,12.320363305893963,54.173500000000004,54.182900000000004,26328.0,34987.0,Echolocation,Eptesicus serotinus,0.3,0.661,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_055000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,25920.0,10.765151783689202,54.305499999999995,54.3151,25468.0,33713.0,Echolocation,Nyctalus leisleri,0.449,0.668,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_055000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,26880.0,11.687634123173492,54.432500000000005,54.4418,26328.0,33652.0,Echolocation,Nyctalus leisleri,0.43,0.647,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_055000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,26880.0,16.928244837702966,54.6455,54.6553,26328.0,35093.0,Echolocation,Nyctalus leisleri,0.43,0.692,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_055000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,28800.0,14.234994516680883,54.7465,54.754999999999995,27187.0,35285.0,Echolocation,Nyctalus leisleri,0.452,0.7,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_055000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,28800.0,15.458486024559242,54.8345,54.8431,27187.0,39217.0,Echolocation,Nyctalus leisleri,0.457,0.729,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_055000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,27840.0,16.27479268779937,54.920500000000004,54.9292,27187.0,38611.0,Echolocation,Eptesicus serotinus,0.314,0.677,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_055000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,28800.0,15.436868415154986,55.0125,55.021699999999996,27187.0,41576.0,Echolocation,Nyctalus leisleri,0.402,0.725,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_055000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,27840.0,17.911596426155192,55.1295,55.1389,27187.0,35904.0,Echolocation,Nyctalus leisleri,0.577,0.74,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_055000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,28800.0,13.710717610411384,55.2195,55.2286,27187.0,37164.0,Echolocation,Nyctalus leisleri,0.523,0.708,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_055000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,27840.0,10.921883767110266,55.3405,55.35,27187.0,36573.0,Echolocation,Nyctalus leisleri,0.323,0.648,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_055000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,27840.0,9.616831082345264,55.4785,55.486999999999995,27187.0,37234.0,Echolocation,Nyctalus leisleri,0.332,0.694,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_055000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,28800.0,12.36030871249933,55.5835,55.592,27187.0,34423.0,Echolocation,Nyctalus leisleri,0.454,0.688,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_055000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,27840.0,3.735924418986332,55.814499999999995,55.823499999999996,27187.0,34916.0,Echolocation,Nyctalus leisleri,0.268,0.567,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_055000.WAV,recover-20250606,UBNA_026,E18 Bridge
LF,26880.0,5.70677612104719,55.9215,55.9299,26328.0,33696.0,Echolocation,Nyctalus leisleri,0.308,0.558,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_055000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,45120.0,3.9616675353542954,8.6835,8.6945,44375.0,53778.0,Echolocation,Pipistrellus pipistrellus,0.278,0.319,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_060000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,47040.0,3.988890523904402,8.8485,8.8582,44375.0,55588.0,Echolocation,Pipistrellus pipistrellus,0.322,0.384,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_060000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,48000.0,5.582000711487989,9.0275,9.035,45234.0,59238.0,Echolocation,Pipistrellus pipistrellus,0.409,0.461,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_060000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,47040.0,5.561894067232202,9.1095,9.1195,45234.0,53795.0,Echolocation,Pipistrellus pipistrellus,0.415,0.459,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_060000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,47040.0,7.863311706295153,9.1895,9.1998,44375.0,58714.0,Echolocation,Pipistrellus pipistrellus,0.364,0.466,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_060000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,47040.0,6.140690841023121,9.2755,9.2842,45234.0,53030.0,Echolocation,Pipistrellus pipistrellus,0.509,0.592,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_060000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,46080.0,9.263711533906507,9.3595,9.3673,44375.0,58548.0,Echolocation,Pipistrellus pipistrellus,0.5,0.621,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_060000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,46080.0,9.155034116962481,9.4525,9.465,44375.0,52723.0,Echolocation,Pipistrellus pipistrellus,0.415,0.493,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_060000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,46080.0,12.12041900910304,9.5345,9.5418,43515.0,59756.0,Echolocation,Pipistrellus pipistrellus,0.439,0.567,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_060000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,47040.0,17.101818209879376,9.6205,9.6265,45234.0,58727.0,Echolocation,Pipistrellus pipistrellus,0.537,0.594,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_060000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,46080.0,12.348444612042574,9.7195,9.7282,43515.0,62350.0,Echolocation,Pipistrellus pipistrellus,0.423,0.569,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_060000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,45120.0,17.759544541011998,9.8215,9.8289,43515.0,61350.0,Echolocation,Pipistrellus pipistrellus,0.576,0.673,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_060000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,45120.0,12.985538263855851,9.9145,9.9214,42656.0,62162.0,Echolocation,Pipistrellus pipistrellus,0.593,0.645,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_060000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,45120.0,19.612985182607314,10.0095,10.0139,44375.0,58212.0,Echolocation,Pipistrellus pipistrellus,0.607,0.634,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_060000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,46080.0,24.812629793203442,10.0955,10.1005,44375.0,61583.0,Echolocation,Pipistrellus pipistrellus,0.583,0.634,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_060000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,46080.0,22.9630815437192,10.1845,10.189,44375.0,61113.0,Echolocation,Pipistrellus pipistrellus,0.326,0.376,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_060000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,47040.0,25.98359846722807,10.2805,10.2867,43515.0,68392.0,Echolocation,Pipistrellus pipistrellus,0.515,0.582,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_060000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,47040.0,20.40623150788239,10.3735,10.3789,44375.0,65157.0,Echolocation,Pipistrellus pipistrellus,0.514,0.579,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_060000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,46080.0,25.614507081000212,10.4665,10.4717,45234.0,60097.0,Echolocation,Pipistrellus pipistrellus,0.335,0.383,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_060000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,47040.0,29.440632449765538,10.5585,10.5629,42656.0,64959.0,Echolocation,Pipistrellus pipistrellus,0.472,0.498,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_060000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,46080.0,28.347144516599148,10.6575,10.6626,44375.0,60726.0,Echolocation,Pipistrellus pipistrellus,0.557,0.619,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_060000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,48000.0,29.18515471570204,10.7475,10.753,43515.0,65420.0,Echolocation,Pipistrellus pipistrellus,0.481,0.523,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_060000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,47040.0,18.91112539900673,10.8355,10.8415,45234.0,58909.0,Echolocation,Pipistrellus pipistrellus,0.567,0.614,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_060000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,46080.0,26.076004115354493,10.9275,10.9354,44375.0,63545.0,Echolocation,Pipistrellus pipistrellus,0.286,0.436,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_060000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,46080.0,26.533014509217875,11.0185,11.0254,44375.0,59917.0,Echolocation,Pipistrellus pipistrellus,0.447,0.503,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_060000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,47040.0,23.425124210242572,11.1025,11.1095,42656.0,64990.0,Echolocation,Pipistrellus pipistrellus,0.314,0.579,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_060000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,46080.0,30.50994041347205,11.1895,11.1947,42656.0,62931.0,Echolocation,Pipistrellus pipistrellus,0.39,0.455,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_060000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,46080.0,36.01982262768139,11.2765,11.2828,44375.0,64639.0,Echolocation,Pipistrellus pipistrellus,0.507,0.523,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_060000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,46080.0,34.27907932157975,11.3405,11.3458,43515.0,68157.0,Echolocation,Pipistrellus pipistrellus,0.512,0.523,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_060000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,48000.0,27.321668462095264,11.4055,11.4093,44375.0,62461.0,Echolocation,Pipistrellus pipistrellus,0.715,0.723,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_060000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,48960.0,30.433929321738628,11.4605,11.4651,44375.0,66594.0,Echolocation,Pipistrellus pipistrellus,0.606,0.624,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_060000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,48960.0,35.179155670316476,11.5125,11.5179,45234.0,72242.0,Echolocation,Pipistrellus pipistrellus,0.613,0.629,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_060000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,48000.0,19.444228056599215,11.5835,11.5888,45234.0,57405.0,Echolocation,Pipistrellus pipistrellus,0.667,0.691,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_060000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,46080.0,24.90065739737691,11.6615,11.6664,43515.0,63412.0,Echolocation,Pipistrellus pipistrellus,0.605,0.616,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_060000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,46080.0,24.817103634790865,11.7195,11.7247,42656.0,67310.0,Echolocation,Pipistrellus pipistrellus,0.588,0.635,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_060000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,46080.0,25.617156940549375,11.8015,11.8059,44375.0,66278.0,Echolocation,Pipistrellus pipistrellus,0.706,0.721,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_060000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,48960.0,5.28210093141276,11.8565,11.8611,46953.0,58376.0,Echolocation,Pipistrellus pipistrellus,0.463,0.47,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_060000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,47040.0,21.84751148142692,11.9155,11.9198,45234.0,64429.0,Echolocation,Pipistrellus pipistrellus,0.713,0.737,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_060000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,48000.0,11.750168584187088,11.9745,11.98,46093.0,56124.0,Echolocation,Pipistrellus pipistrellus,0.521,0.535,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_060000.WAV,recover-20250606,UBNA_026,E18 Bridge
HF,47040.0,17.471633243567428,12.0455,12.0499,45234.0,63472.0,Echolocation,Pipistrellus pipistrellus,0.517,0.605,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_026/20250605_060000.WAV,recover-20250606,UBNA_026,E18 Bridge
