KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,24960.0,34.30922303471389,83.2265,83.246,22890.0,31635.0,Echolocation,Nyctalus noctula,0.27,0.488,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,23040.0,28.31923759162646,83.4675,83.4875,22890.0,29209.0,Echolocation,Nyctalus noctula,0.319,0.496,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,23040.0,36.065808680458744,83.71549999999999,83.7367,22890.0,28689.0,Echolocation,Nyctalus noctula,0.193,0.38,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,23040.0,25.670723354548336,83.9645,83.9846,22890.0,29639.0,Echolocation,Nyctalus noctula,0.323,0.513,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,24000.0,35.09768930102281,84.20349999999999,84.2205,22890.0,27894.0,Echolocation,Nyctalus leisleri,0.392,0.532,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,23040.0,26.774691786066,84.4415,84.4601,22890.0,29480.0,Echolocation,Nyctalus noctula,0.261,0.57,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,18.724558982194946,84.6265,84.64189999999999,26328.0,29722.0,Echolocation,Nyctalus leisleri,0.565,0.605,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,24000.0,29.478886909047223,84.6795,84.699,22890.0,29882.0,Echolocation,Nyctalus noctula,0.222,0.512,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,5.495329660508556,84.8865,84.9033,25468.0,29346.0,Echolocation,Nyctalus leisleri,0.271,0.353,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,24960.0,19.237386800807094,84.9275,84.94409999999999,23750.0,29786.0,Echolocation,Nyctalus leisleri,0.338,0.558,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,24960.0,24.023510234740357,85.1625,85.1833,22890.0,30104.0,Echolocation,Nyctalus noctula,0.247,0.439,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,23040.0,24.268742332826015,85.4025,85.4238,22890.0,27935.0,Echolocation,Nyctalus noctula,0.239,0.393,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,24000.0,29.353829534786957,85.6455,85.6625,22890.0,29531.0,Echolocation,Nyctalus leisleri,0.251,0.55,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,13.393984162476045,85.7805,85.7974,25468.0,28285.0,Echolocation,Nyctalus leisleri,0.371,0.397,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,23040.0,20.31942578684147,85.8925,85.9103,22890.0,28199.0,Echolocation,Nyctalus leisleri,0.292,0.552,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,25920.0,7.835652208287537,86.0445,86.0644,25468.0,28364.0,Echolocation,Nyctalus leisleri,0.32,0.37,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,23040.0,29.170348836887477,86.1375,86.15469999999999,22890.0,28979.0,Echolocation,Nyctalus leisleri,0.304,0.518,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,23040.0,18.27840695469981,86.38550000000001,86.4079,22031.0,26920.0,Echolocation,Nyctalus noctula,0.229,0.44,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,23040.0,28.45431165915953,86.6275,86.6491,22031.0,28046.0,Echolocation,Nyctalus noctula,0.443,0.593,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,23040.0,17.023539008712614,86.8595,86.87989999999999,22031.0,27047.0,Echolocation,Nyctalus noctula,0.25,0.508,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,23040.0,24.557368002364754,87.0995,87.1209,22031.0,28370.0,Echolocation,Nyctalus noctula,0.377,0.532,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,25920.0,3.3410530644227605,87.1915,87.2125,25468.0,28671.0,Echolocation,Nyctalus leisleri,0.231,0.307,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,23040.0,12.48629254134271,87.3535,87.3807,22031.0,26652.0,Echolocation,Nyctalus noctula,0.251,0.362,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,23040.0,23.76441390399973,87.6035,87.6274,22031.0,26849.0,Echolocation,Nyctalus noctula,0.283,0.404,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,23040.0,20.103727492620543,87.8485,87.8736,22890.0,27318.0,Echolocation,Nyctalus leisleri,0.166,0.339,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,23040.0,10.498183963015663,88.0995,88.122,22031.0,25570.0,Echolocation,Nyctalus leisleri,0.293,0.353,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,23040.0,20.78797079443188,88.3375,88.3578,22031.0,26480.0,Echolocation,Nyctalus leisleri,0.339,0.431,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,23040.0,10.08015106816507,88.5875,88.6073,22031.0,25299.0,Echolocation,Nyctalus leisleri,0.503,0.552,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,23040.0,21.07689596912025,88.8305,88.849,22031.0,26511.0,Echolocation,Nyctalus leisleri,0.36,0.449,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,23040.0,6.6924771495863205,89.0855,89.10589999999999,22031.0,25696.0,Echolocation,Nyctalus leisleri,0.444,0.487,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,23040.0,14.41266917071932,89.3355,89.3591,22031.0,26237.0,Echolocation,Nyctalus leisleri,0.262,0.32,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,23040.0,17.41686666369094,89.5815,89.6011,22031.0,26509.0,Echolocation,Nyctalus noctula,0.234,0.473,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,22080.0,4.756352326654084,89.83449999999999,89.85679999999999,22031.0,25520.0,Echolocation,Nyctalus leisleri,0.219,0.307,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,23040.0,16.236429197074035,90.0805,90.0992,22031.0,26227.0,Echolocation,Nyctalus leisleri,0.305,0.43,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,23040.0,10.706853870423906,90.6925,90.7181,21171.0,26229.0,Echolocation,Nyctalus noctula,0.185,0.317,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,23040.0,6.011462997143637,91.3105,91.3294,22031.0,26536.0,Echolocation,Nyctalus leisleri,0.292,0.429,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,23040.0,5.140378089946724,91.8055,91.8262,22890.0,26156.0,Echolocation,Nyctalus leisleri,0.274,0.328,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,23040.0,3.6682036411203205,92.9205,92.9348,22890.0,25603.0,Echolocation,Nyctalus leisleri,0.216,0.312,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,23040.0,1.5862503511941084,94.3065,94.3231,23750.0,26841.0,Echolocation,Nyctalus leisleri,0.317,0.381,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,23040.0,3.39385806354868,94.7905,94.8081,22890.0,26690.0,Echolocation,Nyctalus leisleri,0.338,0.411,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,7.888708918801385,154.7195,154.7367,26328.0,30008.0,Echolocation,Nyctalus leisleri,0.232,0.328,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,6.914021869156743,165.1885,165.204,26328.0,29642.0,Echolocation,Nyctalus leisleri,0.28,0.369,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,5.576637264384333,168.16649999999998,168.1839,26328.0,29506.0,Echolocation,Nyctalus leisleri,0.252,0.347,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,8.172043507326816,170.3805,170.3991,26328.0,29229.0,Echolocation,Nyctalus leisleri,0.299,0.371,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,16.506842833649657,172.8365,172.85399999999998,26328.0,27990.0,Echolocation,Nyctalus leisleri,0.344,0.368,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,27840.0,11.158691314614185,172.9565,172.97050000000002,27187.0,32121.0,Echolocation,Nyctalus leisleri,0.291,0.516,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,9.77456520840841,173.1145,173.1308,27187.0,31344.0,Echolocation,Nyctalus leisleri,0.228,0.351,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,6.146598301128327,175.8085,175.8273,26328.0,29049.0,Echolocation,Nyctalus leisleri,0.293,0.344,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,7.932951053841096,176.6845,176.7039,26328.0,29409.0,Echolocation,Nyctalus leisleri,0.285,0.364,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,8.219870770803624,178.5165,178.5314,26328.0,29701.0,Echolocation,Nyctalus leisleri,0.46,0.59,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,12.000928979904149,179.2355,179.25209999999998,25468.0,28964.0,Echolocation,Nyctalus leisleri,0.492,0.551,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,6.242998167289109,179.9665,179.98590000000002,25468.0,29311.0,Echolocation,Nyctalus leisleri,0.288,0.379,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,7.517670088572748,180.9575,180.9782,25468.0,29074.0,Echolocation,Nyctalus leisleri,0.222,0.31,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,8.401522726914802,232.1205,232.1394,26328.0,30186.0,Echolocation,Nyctalus leisleri,0.207,0.322,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,28800.0,3.0201381957673186,232.4515,232.4675,27187.0,31817.0,Echolocation,Nyctalus leisleri,0.237,0.396,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,27840.0,7.834112760479531,233.1945,233.2134,27187.0,29873.0,Echolocation,Nyctalus leisleri,0.314,0.374,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,7.656220387352475,234.5155,234.531,27187.0,29260.0,Echolocation,Nyctalus leisleri,0.307,0.343,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,27840.0,4.538100018238389,252.7075,252.7236,28046.0,31917.0,Echolocation,Nyctalus leisleri,0.231,0.354,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,9.926259011901477,254.6295,254.6496,26328.0,29267.0,Echolocation,Nyctalus leisleri,0.229,0.309,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,7.484377956883222,256.9355,256.9559,25468.0,28625.0,Echolocation,Nyctalus leisleri,0.287,0.369,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,27840.0,9.293099571547632,257.1015,257.1164,28046.0,31898.0,Echolocation,Nyctalus leisleri,0.227,0.374,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,28800.0,8.575802244692705,257.3715,257.3898,27187.0,31824.0,Echolocation,Nyctalus leisleri,0.217,0.426,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,28800.0,4.349866591754719,257.6035,257.6178,28906.0,32843.0,Echolocation,Nyctalus leisleri,0.258,0.367,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,27840.0,5.901135829466481,257.7505,257.7596,27187.0,34639.0,Echolocation,Eptesicus serotinus,0.309,0.6,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,18.95852232294992,258.4025,258.4209,26328.0,29032.0,Echolocation,Nyctalus leisleri,0.352,0.473,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,9.400962449040534,258.6875,258.7043,26328.0,28295.0,Echolocation,Nyctalus leisleri,0.438,0.491,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,16.2008969026208,258.9975,259.0189,26328.0,29374.0,Echolocation,Nyctalus leisleri,0.331,0.389,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,27840.0,2.202930893177582,261.2835,261.2929,27187.0,33578.0,Echolocation,Eptesicus serotinus,0.23,0.359,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,28800.0,4.613701421147803,261.9185,261.9307,28046.0,32219.0,Echolocation,Nyctalus leisleri,0.17,0.367,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,27840.0,13.785848989699607,262.0595,262.07280000000003,27187.0,31828.0,Echolocation,Nyctalus leisleri,0.359,0.628,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,27840.0,19.62903281776662,262.4065,262.427,26328.0,29700.0,Echolocation,Nyctalus leisleri,0.375,0.458,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,21.92968108451955,263.1325,263.156,26328.0,29065.0,Echolocation,Nyctalus leisleri,0.387,0.423,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,28800.0,10.623565993428643,264.0125,264.0311,28046.0,33135.0,Echolocation,Nyctalus leisleri,0.141,0.318,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,27840.0,11.392753342654771,264.2085,264.2272,27187.0,33699.0,Echolocation,Eptesicus serotinus,0.154,0.351,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,12.426593242447233,264.4245,264.4391,26328.0,30824.0,Echolocation,Nyctalus leisleri,0.182,0.306,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,27840.0,9.106286375329496,264.5845,264.5978,27187.0,31721.0,Echolocation,Nyctalus leisleri,0.287,0.411,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,17.320630053746868,265.60450000000003,265.6279,26328.0,28858.0,Echolocation,Nyctalus leisleri,0.287,0.337,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,23.904276230809888,266.2815,266.3049,26328.0,29324.0,Echolocation,Nyctalus leisleri,0.247,0.318,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,7.259665793001362,266.6395,266.6602,26328.0,29065.0,Echolocation,Nyctalus leisleri,0.247,0.308,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,17.583499932143468,266.9545,266.9745,26328.0,31295.0,Echolocation,Nyctalus leisleri,0.23,0.423,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,20.918354884649975,267.7685,267.7865,26328.0,29615.0,Echolocation,Nyctalus leisleri,0.403,0.474,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,16.482924696823574,269.1535,269.1728,26328.0,29322.0,Echolocation,Nyctalus leisleri,0.445,0.495,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,28800.0,8.26539600235999,269.3485,269.3644,28046.0,31923.0,Echolocation,Nyctalus leisleri,0.343,0.505,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,3.462613799498782,269.5825,269.5981,27187.0,30342.0,Echolocation,Nyctalus leisleri,0.228,0.315,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,27840.0,14.938450534215328,269.9225,269.9381,27187.0,30063.0,Echolocation,Nyctalus leisleri,0.386,0.454,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,19.248249423437507,270.6175,270.6343,26328.0,28488.0,Echolocation,Nyctalus leisleri,0.537,0.577,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,27840.0,12.761489282225254,271.1635,271.1776,27187.0,30721.0,Echolocation,Nyctalus leisleri,0.432,0.618,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,16.98765327238092,271.5245,271.5439,26328.0,29394.0,Echolocation,Nyctalus leisleri,0.335,0.406,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,18.073422454996507,272.2515,272.2672,26328.0,28655.0,Echolocation,Nyctalus leisleri,0.498,0.543,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,5.7388169637956015,272.6015,272.6186,26328.0,30600.0,Echolocation,Nyctalus leisleri,0.232,0.346,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,14.831037527794198,272.9715,272.9932,26328.0,29387.0,Echolocation,Nyctalus leisleri,0.276,0.339,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,28800.0,4.273954821924788,273.0925,273.1093,28046.0,31806.0,Echolocation,Nyctalus leisleri,0.224,0.319,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,15.845952500575958,273.7135,273.7343,26328.0,29062.0,Echolocation,Nyctalus leisleri,0.258,0.325,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,3.6595020143288193,273.9585,273.9766,27187.0,30399.0,Echolocation,Nyctalus leisleri,0.219,0.31,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,7.957668632952382,275.0875,275.1083,25468.0,29102.0,Echolocation,Nyctalus leisleri,0.225,0.327,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250611_064000.WAV,recover-20250613,UBNA_010,Central Pond
