KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,48000.0,14.18883600416655,159.1445,159.1553,46953.0,61777.0,Echolocation,Pipistrellus pipistrellus,0.51,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_031000.WAV,recover-20240919,UBNA_002,Central Pond
HF,47040.0,23.498725646479745,60.3795,60.3864,42656.0,58862.0,Echolocation,Pipistrellus pipistrellus,0.552,0.658,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_045000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24960.0,5.550535620069134,105.6005,105.6175,23750.0,27971.0,Echolocation,Nyctalus leisleri,0.401,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_033000.WAV,recover-20240919,UBNA_002,Central Pond
LF,26880.0,15.852414776757236,202.1845,202.2004,25468.0,33096.0,Echolocation,Eptesicus serotinus,0.246,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240912_025000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24960.0,6.468874470954164,246.8575,246.8725,24609.0,28789.0,Echolocation,Nyctalus leisleri,0.371,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_031000.WAV,recover-20240919,UBNA_002,Central Pond
HF,46080.0,8.681082000785288,94.6285,94.6377,45234.0,53565.0,Echolocation,Pipistrellus pipistrellus,0.481,0.566,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240912_050000.WAV,recover-20240919,UBNA_002,Central Pond
LF,25920.0,10.791262304540654,211.7565,211.7721,24609.0,28158.0,Echolocation,Nyctalus leisleri,0.401,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_031000.WAV,recover-20240919,UBNA_002,Central Pond
LF,25920.0,13.284064187130804,249.3855,249.4019,24609.0,28205.0,Echolocation,Nyctalus leisleri,0.45,0.63,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_031000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24000.0,15.529958658817318,276.4115,276.4274,22890.0,26963.0,Echolocation,Nyctalus leisleri,0.588,0.676,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_031000.WAV,recover-20240919,UBNA_002,Central Pond
HF,48000.0,10.816040769843504,298.5855,298.5934,46093.0,63540.0,Echolocation,Pipistrellus pipistrellus,0.482,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_041000.WAV,recover-20240919,UBNA_002,Central Pond
LF,25920.0,17.269867486676258,289.7105,289.7257,24609.0,33631.0,Echolocation,Eptesicus serotinus,0.329,0.585,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_034000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24000.0,11.632087122596776,281.8655,281.8809,23750.0,26722.0,Echolocation,Nyctalus leisleri,0.632,0.67,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_042000.WAV,recover-20240919,UBNA_002,Central Pond
HF,41280.0,4.098636290009669,51.6185,51.6271,40078.0,47427.0,Echolocation,Pipistrellus nathusii,0.553,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_102000.WAV,recover-20240919,UBNA_002,Central Pond
HF,48000.0,16.728708583363332,8.2795,8.2866,46093.0,63076.0,Echolocation,Pipistrellus pipistrellus,0.49,0.602,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240912_065000.WAV,recover-20240919,UBNA_002,Central Pond
LF,23040.0,15.65705593892655,258.4165,258.4338,22890.0,28160.0,Echolocation,Nyctalus leisleri,0.305,0.518,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_031000.WAV,recover-20240919,UBNA_002,Central Pond
LF,22080.0,10.110393671913842,110.3875,110.40129999999999,20312.0,24410.0,Echolocation,Nyctalus leisleri,0.429,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240914_075000.WAV,recover-20240919,UBNA_002,Central Pond
HF,45120.0,8.782729724207108,3.7825,3.7917,40937.0,49864.0,Echolocation,Pipistrellus nathusii,0.523,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_092000.WAV,recover-20240919,UBNA_002,Central Pond
LF,26880.0,16.47219474087631,202.3055,202.3192,26328.0,34831.0,Echolocation,Eptesicus serotinus,0.267,0.533,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240912_025000.WAV,recover-20240919,UBNA_002,Central Pond
HF,49920.0,10.116787220769975,171.3285,171.3325,46953.0,61503.0,Echolocation,Pipistrellus pipistrellus,0.577,0.611,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_115000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24960.0,4.463537631600937,89.6285,89.6409,23750.0,30343.0,Echolocation,Eptesicus serotinus,0.273,0.599,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_030000.WAV,recover-20240919,UBNA_002,Central Pond
HF,43200.0,7.490672744828553,203.8405,203.8483,41796.0,52766.0,Echolocation,Pipistrellus nathusii,0.442,0.563,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_040000.WAV,recover-20240919,UBNA_002,Central Pond
HF,47040.0,13.323469276635311,178.2135,178.2202,45234.0,62719.0,Echolocation,Pipistrellus pipistrellus,0.52,0.697,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_033000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24960.0,7.3795439159361,234.0885,234.1069,24609.0,28230.0,Echolocation,Nyctalus leisleri,0.378,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_033000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24960.0,5.349571243183522,106.70949999999999,106.7251,24609.0,27685.0,Echolocation,Nyctalus leisleri,0.413,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_033000.WAV,recover-20240919,UBNA_002,Central Pond
LF,23040.0,35.85999114270021,25.8025,25.8213,22031.0,29998.0,Echolocation,Nyctalus noctula,0.28,0.615,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_032000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24960.0,11.99113042732061,249.6935,249.7142,23750.0,26636.0,Echolocation,Nyctalus leisleri,0.553,0.586,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_034000.WAV,recover-20240919,UBNA_002,Central Pond
LF,21120.0,12.424825273780193,200.0795,200.1,19453.0,22946.0,Echolocation,Nyctalus leisleri,0.399,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240914_075000.WAV,recover-20240919,UBNA_002,Central Pond
LF,23040.0,10.151392717231882,35.0615,35.0779,22890.0,26188.0,Echolocation,Nyctalus leisleri,0.401,0.506,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_032000.WAV,recover-20240919,UBNA_002,Central Pond
HF,48000.0,8.815699057772585,152.6575,152.6647,47812.0,57409.0,Echolocation,Pipistrellus pipistrellus,0.594,0.616,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240912_043000.WAV,recover-20240919,UBNA_002,Central Pond
HF,48000.0,10.954169653507758,94.7245,94.7347,45234.0,60840.0,Echolocation,Pipistrellus pipistrellus,0.407,0.553,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240912_050000.WAV,recover-20240919,UBNA_002,Central Pond
LF,25920.0,9.963468865372583,126.0655,126.0817,25468.0,30193.0,Echolocation,Nyctalus leisleri,0.369,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_032000.WAV,recover-20240919,UBNA_002,Central Pond
HF,41280.0,5.847804707044677,91.2485,91.2598,37500.0,50438.0,Echolocation,Pipistrellus nathusii,0.501,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240914_031000.WAV,recover-20240919,UBNA_002,Central Pond
LF,23040.0,21.81284270435542,91.1015,91.1184,22031.0,27234.0,Echolocation,Nyctalus leisleri,0.338,0.582,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_030000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24960.0,16.773202041862035,299.2895,299.3055,22890.0,29990.0,Echolocation,Eptesicus serotinus,0.237,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_032000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24960.0,15.592355866135385,19.7285,19.7469,23750.0,28958.0,Echolocation,Nyctalus leisleri,0.265,0.545,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_033000.WAV,recover-20240919,UBNA_002,Central Pond
LF,25920.0,10.07060607561881,250.6545,250.6688,25468.0,29283.0,Echolocation,Nyctalus leisleri,0.439,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_032000.WAV,recover-20240919,UBNA_002,Central Pond
LF,25920.0,6.178426127728254,213.7285,213.7464,24609.0,28617.0,Echolocation,Nyctalus leisleri,0.416,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_032000.WAV,recover-20240919,UBNA_002,Central Pond
HF,48000.0,9.787644588438775,70.3335,70.3425,46093.0,60864.0,Echolocation,Pipistrellus pipistrellus,0.446,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240914_031000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24000.0,18.89850485611713,243.0735,243.0913,22890.0,25939.0,Echolocation,Nyctalus leisleri,0.653,0.686,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_042000.WAV,recover-20240919,UBNA_002,Central Pond
HF,46080.0,11.44605431435492,167.69650000000001,167.702,44375.0,53530.0,Echolocation,Pipistrellus pipistrellus,0.471,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_034000.WAV,recover-20240919,UBNA_002,Central Pond
LF,27840.0,21.710731245749315,290.8515,290.8704,27187.0,33704.0,Echolocation,Eptesicus serotinus,0.224,0.546,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_033000.WAV,recover-20240919,UBNA_002,Central Pond
HF,48960.0,16.80677298044506,13.8105,13.8184,46953.0,65822.0,Echolocation,Pipistrellus pipistrellus,0.405,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240912_053000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24000.0,14.760647438832653,66.1495,66.166,23750.0,26761.0,Echolocation,Nyctalus leisleri,0.577,0.629,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_034000.WAV,recover-20240919,UBNA_002,Central Pond
LF,25920.0,4.177342132749562,80.1845,80.2,24609.0,29309.0,Echolocation,Nyctalus leisleri,0.356,0.528,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_033000.WAV,recover-20240919,UBNA_002,Central Pond
LF,25920.0,6.64236427470454,139.4115,139.4276,25468.0,29046.0,Echolocation,Nyctalus leisleri,0.414,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_031000.WAV,recover-20240919,UBNA_002,Central Pond
LF,25920.0,14.801192343421716,92.8075,92.8213,24609.0,31772.0,Echolocation,Nyctalus leisleri,0.407,0.652,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_034000.WAV,recover-20240919,UBNA_002,Central Pond
HF,48960.0,14.376078188174063,178.6445,178.6498,44375.0,64925.0,Echolocation,Pipistrellus pipistrellus,0.441,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_091000.WAV,recover-20240919,UBNA_002,Central Pond
LF,22080.0,21.394856216518654,68.0675,68.086,20312.0,24422.0,Echolocation,Nyctalus noctula,0.474,0.589,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240912_075000.WAV,recover-20240919,UBNA_002,Central Pond
LF,26880.0,16.400090752703715,9.9065,9.9224,25468.0,32384.0,Echolocation,Nyctalus leisleri,0.264,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_031000.WAV,recover-20240919,UBNA_002,Central Pond
LF,25920.0,12.058028904157359,81.5725,81.5895,25468.0,30586.0,Echolocation,Nyctalus leisleri,0.306,0.547,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240914_033000.WAV,recover-20240919,UBNA_002,Central Pond
LF,25920.0,12.607584257152071,213.4255,213.4423,24609.0,27108.0,Echolocation,Nyctalus leisleri,0.439,0.526,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_030000.WAV,recover-20240919,UBNA_002,Central Pond
HF,47040.0,13.638338367782959,159.2365,159.2449,46953.0,60051.0,Echolocation,Pipistrellus pipistrellus,0.616,0.716,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_031000.WAV,recover-20240919,UBNA_002,Central Pond
LF,25920.0,11.56898103895176,163.7885,163.7983,24609.0,30671.0,Echolocation,Nyctalus leisleri,0.298,0.5,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_093000.WAV,recover-20240919,UBNA_002,Central Pond
LF,23040.0,18.744828353176608,91.0315,91.0432,22031.0,29841.0,Echolocation,Nyctalus noctula,0.308,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_065000.WAV,recover-20240919,UBNA_002,Central Pond
LF,25920.0,21.120729338206587,98.9565,98.97,24609.0,34621.0,Echolocation,Eptesicus serotinus,0.316,0.594,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_041000.WAV,recover-20240919,UBNA_002,Central Pond
LF,22080.0,6.019248499029883,183.2105,183.2341,21171.0,27325.0,Echolocation,Nyctalus noctula,0.37,0.513,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_031000.WAV,recover-20240919,UBNA_002,Central Pond
LF,23040.0,7.906970674944285,166.3105,166.3261,22031.0,28093.0,Echolocation,Nyctalus noctula,0.375,0.609,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_031000.WAV,recover-20240919,UBNA_002,Central Pond
LF,23040.0,5.4208255376979615,48.0845,48.0993,22031.0,27474.0,Echolocation,Nyctalus leisleri,0.343,0.583,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_031000.WAV,recover-20240919,UBNA_002,Central Pond
HF,46080.0,12.211503263203543,59.2785,59.287099999999995,44375.0,56143.0,Echolocation,Pipistrellus pipistrellus,0.509,0.596,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_045000.WAV,recover-20240919,UBNA_002,Central Pond
HF,48960.0,11.421156580705958,90.8275,90.8352,46953.0,61969.0,Echolocation,Pipistrellus pipistrellus,0.494,0.553,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_070000.WAV,recover-20240919,UBNA_002,Central Pond
HF,44160.0,22.62754413374143,60.5845,60.5928,40937.0,58343.0,Echolocation,Pipistrellus pipistrellus,0.418,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_045000.WAV,recover-20240919,UBNA_002,Central Pond
LF,26880.0,7.642609837605382,21.3545,21.3705,26328.0,29449.0,Echolocation,Nyctalus leisleri,0.41,0.541,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240912_073000.WAV,recover-20240919,UBNA_002,Central Pond
LF,29760.0,11.645412859054932,159.0875,159.0992,28046.0,33557.0,Echolocation,Nyctalus leisleri,0.399,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_041000.WAV,recover-20240919,UBNA_002,Central Pond
HF,42240.0,12.828156538496591,173.3445,173.3541,40078.0,58404.0,Echolocation,Pipistrellus nathusii,0.419,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_040000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24960.0,13.803361257026197,121.2405,121.2534,24609.0,35353.0,Echolocation,Eptesicus serotinus,0.425,0.653,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_041000.WAV,recover-20240919,UBNA_002,Central Pond
LF,23040.0,10.30461965909761,186.6915,186.702,23750.0,30747.0,Echolocation,Nyctalus noctula,0.198,0.584,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_052000.WAV,recover-20240919,UBNA_002,Central Pond
HF,48000.0,18.764170089055654,32.0205,32.027,44375.0,67646.0,Echolocation,Pipistrellus pipistrellus,0.332,0.526,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_074000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24000.0,25.775100432073337,219.1465,219.1653,22890.0,25071.0,Echolocation,Nyctalus leisleri,0.654,0.668,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_035000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24960.0,13.793117626876983,77.4675,77.4837,24609.0,27401.0,Echolocation,Nyctalus leisleri,0.479,0.563,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_035000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24000.0,7.609404329169721,21.8715,21.8859,23750.0,28191.0,Echolocation,Nyctalus leisleri,0.337,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240914_025000.WAV,recover-20240919,UBNA_002,Central Pond
LF,25920.0,6.985146592188462,108.5255,108.5399,24609.0,29574.0,Echolocation,Nyctalus leisleri,0.364,0.508,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_031000.WAV,recover-20240919,UBNA_002,Central Pond
HF,51840.0,25.861799937469172,15.5635,15.5677,48671.0,66205.0,Echolocation,Pipistrellus pipistrellus,0.486,0.517,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_061000.WAV,recover-20240919,UBNA_002,Central Pond
LF,23040.0,13.886953744880334,298.6815,298.7028,22031.0,26380.0,Echolocation,Nyctalus leisleri,0.465,0.504,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240912_104000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24960.0,13.666899060295897,275.8525,275.8737,23750.0,26997.0,Echolocation,Nyctalus leisleri,0.481,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_034000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24000.0,18.729320353358936,144.4445,144.46359999999999,23750.0,25817.0,Echolocation,Nyctalus leisleri,0.552,0.594,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_035000.WAV,recover-20240919,UBNA_002,Central Pond
HF,48000.0,20.75493578344561,23.6405,23.6467,44375.0,65688.0,Echolocation,Pipistrellus pipistrellus,0.453,0.628,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_080000.WAV,recover-20240919,UBNA_002,Central Pond
LF,25920.0,9.855793988633067,20.0195,20.0348,23750.0,29040.0,Echolocation,Nyctalus leisleri,0.32,0.508,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_033000.WAV,recover-20240919,UBNA_002,Central Pond
LF,23040.0,8.25708255760517,299.5495,299.5658,22890.0,28078.0,Echolocation,Nyctalus leisleri,0.222,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_032000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24000.0,27.410231054030653,91.4435,91.4581,22890.0,31048.0,Echolocation,Eptesicus serotinus,0.274,0.648,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_030000.WAV,recover-20240919,UBNA_002,Central Pond
LF,26880.0,14.748007695643135,21.6415,21.6564,26328.0,28922.0,Echolocation,Nyctalus leisleri,0.49,0.582,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240912_073000.WAV,recover-20240919,UBNA_002,Central Pond
LF,25920.0,8.90300519533273,253.8535,253.8674,25468.0,29759.0,Echolocation,Nyctalus leisleri,0.272,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_032000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24960.0,6.0612914400217885,249.9325,249.951,23750.0,26941.0,Echolocation,Nyctalus leisleri,0.468,0.547,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_034000.WAV,recover-20240919,UBNA_002,Central Pond
HF,45120.0,20.525414038332578,59.3775,59.386399999999995,41796.0,63742.0,Echolocation,Pipistrellus pipistrellus,0.49,0.627,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_045000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24960.0,18.39316879891485,186.8175,186.8264,22890.0,32900.0,Echolocation,Nyctalus noctula,0.257,0.607,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_052000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24000.0,16.289509203539787,40.2365,40.254400000000004,23750.0,28559.0,Echolocation,Nyctalus leisleri,0.38,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_032000.WAV,recover-20240919,UBNA_002,Central Pond
HF,47040.0,8.304388265985475,94.8225,94.8323,45234.0,61587.0,Echolocation,Pipistrellus pipistrellus,0.467,0.555,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240912_050000.WAV,recover-20240919,UBNA_002,Central Pond
HF,52800.0,26.905272108315046,15.6545,15.6582,46953.0,63345.0,Echolocation,Pipistrellus pipistrellus,0.574,0.626,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_061000.WAV,recover-20240919,UBNA_002,Central Pond
LF,23040.0,6.403775923978988,166.4995,166.5149,22031.0,28676.0,Echolocation,Nyctalus noctula,0.391,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_031000.WAV,recover-20240919,UBNA_002,Central Pond
LF,23040.0,23.41593209887553,91.2855,91.3005,22031.0,25578.0,Echolocation,Nyctalus leisleri,0.516,0.695,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_065000.WAV,recover-20240919,UBNA_002,Central Pond
LF,25920.0,6.730283480419286,234.6905,234.7081,24609.0,27799.0,Echolocation,Nyctalus leisleri,0.435,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_033000.WAV,recover-20240919,UBNA_002,Central Pond
HF,48000.0,6.4550279518453255,178.3485,178.3548,46093.0,54492.0,Echolocation,Pipistrellus pipistrellus,0.541,0.555,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240911_033000.WAV,recover-20240919,UBNA_002,Central Pond
HF,45120.0,7.830086850378748,60.6865,60.696,42656.0,51262.0,Echolocation,Pipistrellus pipistrellus,0.243,0.541,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_045000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24960.0,18.193340183972428,144.7635,144.7861,23750.0,26908.0,Echolocation,Nyctalus leisleri,0.461,0.513,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_035000.WAV,recover-20240919,UBNA_002,Central Pond
LF,24960.0,5.117268378439142,107.1555,107.17150000000001,24609.0,27829.0,Echolocation,Nyctalus leisleri,0.413,0.538,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_002/20240913_033000.WAV,recover-20240919,UBNA_002,Central Pond
