KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,24000.0,9.107289420900187,274.8075,274.8225,22890.0,28350.0,Echolocation,Nyctalus leisleri,0.388,0.556,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_032000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,25920.0,8.343797751626372,274.9595,274.9783,23750.0,28578.0,Echolocation,Nyctalus leisleri,0.24,0.378,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_032000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24960.0,8.93559153899496,275.1825,275.1984,23750.0,29280.0,Echolocation,Nyctalus leisleri,0.262,0.441,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_032000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24960.0,10.967271088982198,275.4645,275.4809,23750.0,29465.0,Echolocation,Nyctalus leisleri,0.322,0.478,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_032000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24000.0,0.6486950036964233,275.4905,275.5073,22890.0,25869.0,Echolocation,Nyctalus leisleri,0.357,0.392,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_032000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,25920.0,10.985839540703193,275.6485,275.665,24609.0,29791.0,Echolocation,Nyctalus leisleri,0.352,0.528,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_032000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24000.0,4.386535626424132,275.7495,275.7642,22890.0,26856.0,Echolocation,Nyctalus leisleri,0.545,0.634,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_032000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24960.0,7.520610084664896,275.8285,275.8463,25468.0,30634.0,Echolocation,Nyctalus leisleri,0.132,0.271,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_032000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24000.0,12.469345280455414,276.0095,276.0315,22890.0,28486.0,Echolocation,Nyctalus noctula,0.147,0.339,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_032000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24000.0,8.951182583620689,276.1475,276.1626,23750.0,31086.0,Echolocation,Nyctalus leisleri,0.317,0.617,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_032000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,25920.0,11.76397619399086,276.2605,276.2762,24609.0,31195.0,Echolocation,Nyctalus leisleri,0.278,0.495,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_032000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,25920.0,7.762036110125095,276.3935,276.4059,24609.0,33118.0,Echolocation,Eptesicus serotinus,0.306,0.53,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_032000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24000.0,5.616675591232083,276.6695,276.6828,22890.0,29111.0,Echolocation,Nyctalus leisleri,0.4,0.632,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_032000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24000.0,2.0690644414052155,276.9015,276.9146,23750.0,27837.0,Echolocation,Nyctalus leisleri,0.134,0.274,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_032000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24960.0,2.207623938447888,277.2165,277.2273,24609.0,29593.0,Echolocation,Eptesicus serotinus,0.15,0.308,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_032000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24000.0,2.8817951216372317,277.5885,277.6025,22890.0,28485.0,Echolocation,Nyctalus leisleri,0.216,0.437,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_032000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24000.0,0.7788700993581545,277.8805,277.8921,23750.0,28486.0,Echolocation,Nyctalus leisleri,0.189,0.404,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_032000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24000.0,5.041370339543346,278.1395,278.1535,23750.0,28309.0,Echolocation,Nyctalus leisleri,0.525,0.66,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_032000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24000.0,5.753973893956548,278.5555,278.5705,22890.0,29284.0,Echolocation,Nyctalus leisleri,0.313,0.591,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_032000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,23040.0,3.3634904918298707,278.8285,278.84590000000003,23750.0,27984.0,Echolocation,Nyctalus leisleri,0.223,0.319,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_032000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,25920.0,8.27660943417076,279.0575,279.0721,25468.0,33576.0,Echolocation,Eptesicus serotinus,0.259,0.563,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_032000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,23040.0,5.269400329067844,279.3525,279.3657,22031.0,26144.0,Echolocation,Nyctalus leisleri,0.259,0.446,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_032000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,25920.0,8.136615773928607,279.3945,279.4092,25468.0,30843.0,Echolocation,Nyctalus leisleri,0.233,0.363,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_032000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,25920.0,7.0652920059211315,279.5475,279.5591,25468.0,32522.0,Echolocation,Nyctalus leisleri,0.364,0.616,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_032000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,25920.0,12.167538449401656,279.7375,279.7497,25468.0,34482.0,Echolocation,Eptesicus serotinus,0.294,0.595,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_032000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,23040.0,4.075975788804962,279.8775,279.8945,22031.0,26402.0,Echolocation,Nyctalus leisleri,0.29,0.446,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_032000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,25920.0,12.590239220111425,279.8935,279.9053,24609.0,31828.0,Echolocation,Eptesicus serotinus,0.259,0.584,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_032000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,25920.0,12.961157267265184,280.0985,280.1104,25468.0,32540.0,Echolocation,Nyctalus leisleri,0.386,0.658,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_032000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,22080.0,3.4026033966504228,280.1645,280.1799,22031.0,25234.0,Echolocation,Nyctalus leisleri,0.292,0.365,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_032000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,25920.0,13.60274019807894,280.3615,280.3751,23750.0,32120.0,Echolocation,Nyctalus leisleri,0.341,0.649,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_032000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24960.0,9.705392936460429,280.5705,280.5876,23750.0,28270.0,Echolocation,Nyctalus leisleri,0.383,0.496,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_032000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,25920.0,7.127161287206581,280.9315,280.9437,24609.0,30727.0,Echolocation,Eptesicus serotinus,0.231,0.444,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_032000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24960.0,5.889625966934155,281.6545,281.6735,24609.0,28660.0,Echolocation,Nyctalus leisleri,0.126,0.227,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_032000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24960.0,4.151068523474954,282.0345,282.0471,24609.0,30168.0,Echolocation,Nyctalus leisleri,0.31,0.555,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_032000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24000.0,6.023036723109428,283.9595,283.9712,23750.0,29163.0,Echolocation,Nyctalus leisleri,0.275,0.456,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_032000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24960.0,3.4459285292078756,288.8135,288.8293,24609.0,29426.0,Echolocation,Nyctalus leisleri,0.188,0.344,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_032000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,25920.0,3.0574292502625293,289.3255,289.34,24609.0,28918.0,Echolocation,Nyctalus leisleri,0.125,0.245,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_032000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24960.0,4.0599806961352805,289.5455,289.5625,23750.0,28197.0,Echolocation,Nyctalus leisleri,0.343,0.446,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_032000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24960.0,4.393787474964589,289.7695,289.7896,23750.0,27570.0,Echolocation,Nyctalus leisleri,0.168,0.247,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_032000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,23040.0,7.814961450843412,290.0475,290.0614,23750.0,29089.0,Echolocation,Nyctalus leisleri,0.167,0.424,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_032000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24960.0,3.2442871293447064,290.4365,290.4539,23750.0,28246.0,Echolocation,Nyctalus leisleri,0.163,0.281,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_032000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24000.0,3.059199413903084,290.9085,290.9228,23750.0,27775.0,Echolocation,Nyctalus leisleri,0.145,0.272,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_032000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,27840.0,2.696608389844145,0.8255,0.8396,27187.0,32485.0,Echolocation,Nyctalus leisleri,0.182,0.363,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_033000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,26880.0,1.7654067957897832,6.4595,6.473,26328.0,29846.0,Echolocation,Nyctalus leisleri,0.238,0.36,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_033000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,26880.0,3.7379580706833155,8.0845,8.0966,26328.0,30231.0,Echolocation,Nyctalus leisleri,0.281,0.422,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_033000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,26880.0,1.0000768027563913,8.3545,8.3655,26328.0,30637.0,Echolocation,Nyctalus leisleri,0.233,0.361,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_033000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,26880.0,2.9711497683655703,9.2545,9.2681,26328.0,30389.0,Echolocation,Nyctalus leisleri,0.304,0.454,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_033000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,26880.0,4.060927807932757,9.4225,9.4345,26328.0,30387.0,Echolocation,Nyctalus leisleri,0.338,0.464,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_033000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,29760.0,1.6598747278482282,69.4365,69.4464,28906.0,34003.0,Echolocation,Nyctalus leisleri,0.269,0.479,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_033000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,27840.0,1.3045718969797933,72.4335,72.4445,26328.0,32106.0,Echolocation,Eptesicus serotinus,0.186,0.377,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_033000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,27840.0,5.036950724123023,72.6115,72.6234,27187.0,32153.0,Echolocation,Nyctalus leisleri,0.28,0.513,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_033000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,27840.0,3.496033171575423,72.85249999999999,72.8633,27187.0,32085.0,Echolocation,Nyctalus leisleri,0.369,0.571,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_033000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,27840.0,2.7598051150324734,73.0125,73.0228,27187.0,33400.0,Echolocation,Nyctalus leisleri,0.183,0.402,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_033000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,27840.0,6.234734893018637,73.2145,73.2248,27187.0,33468.0,Echolocation,Nyctalus leisleri,0.386,0.623,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_033000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,27840.0,12.08962302984846,73.4865,73.4971,27187.0,33920.0,Echolocation,Nyctalus leisleri,0.435,0.719,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_033000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,27840.0,16.554251598410957,73.8195,73.8312,27187.0,34505.0,Echolocation,Nyctalus leisleri,0.304,0.669,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_033000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,27840.0,15.448180670390684,74.1005,74.112,27187.0,34957.0,Echolocation,Nyctalus leisleri,0.378,0.685,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_033000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,27840.0,15.445326305425759,74.3115,74.3233,27187.0,33841.0,Echolocation,Nyctalus leisleri,0.327,0.664,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_033000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,27840.0,17.404501541145056,74.5565,74.5675,26328.0,36159.0,Echolocation,Eptesicus serotinus,0.346,0.746,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_033000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,27840.0,17.946338318179023,74.7015,74.7128,27187.0,36938.0,Echolocation,Eptesicus serotinus,0.388,0.742,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_033000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,27840.0,17.349224997618812,74.9185,74.9298,27187.0,38854.0,Echolocation,Eptesicus serotinus,0.404,0.751,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_033000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,28800.0,16.233760510833648,75.1925,75.2035,27187.0,35759.0,Echolocation,Eptesicus serotinus,0.321,0.659,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_033000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,27840.0,19.514675167242746,75.4735,75.484,27187.0,36893.0,Echolocation,Nyctalus leisleri,0.411,0.763,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_033000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,27840.0,18.99871691289006,75.6845,75.69669999999999,26328.0,35576.0,Echolocation,Eptesicus serotinus,0.38,0.672,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_033000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,26880.0,18.778543771265934,75.8375,75.8492,27187.0,36652.0,Echolocation,Eptesicus serotinus,0.34,0.701,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_033000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,27840.0,16.461068788696114,76.1185,76.13210000000001,27187.0,33724.0,Echolocation,Nyctalus noctula,0.287,0.664,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_033000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,26880.0,22.2156583119622,76.5085,76.5212,26328.0,37408.0,Echolocation,Eptesicus serotinus,0.296,0.673,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_033000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,26880.0,20.089890694156153,76.6735,76.6865,26328.0,37353.0,Echolocation,Nyctalus noctula,0.241,0.653,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_033000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,26880.0,20.191940700796025,76.8235,76.83670000000001,26328.0,33184.0,Echolocation,Nyctalus leisleri,0.25,0.67,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_033000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,26880.0,13.232774349207052,77.00450000000001,77.0158,25468.0,33630.0,Echolocation,Nyctalus leisleri,0.344,0.644,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_033000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,26880.0,15.500283432364462,77.1635,77.17320000000001,26328.0,34055.0,Echolocation,Nyctalus leisleri,0.339,0.634,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_033000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,26880.0,12.47049168597999,77.2895,77.2975,25468.0,36663.0,Echolocation,Eptesicus serotinus,0.227,0.644,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_033000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,28800.0,12.777388880820574,77.3815,77.3882,24609.0,36621.0,Echolocation,Eptesicus serotinus,0.258,0.596,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_033000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,25920.0,6.767564905022192,77.4455,77.4511,22031.0,38484.0,Echolocation,Plecotus austriacus,0.377,0.482,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_033000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,25920.0,7.887182731100168,77.4635,77.4685,22031.0,35474.0,Echolocation,Plecotus austriacus,0.184,0.353,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_033000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,24000.0,7.920075723804429,77.4805,77.4875,22031.0,32809.0,Echolocation,Plecotus austriacus,0.15,0.342,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_033000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,26880.0,23.77623442578521,77.8695,77.8809,26328.0,33543.0,Echolocation,Nyctalus leisleri,0.482,0.706,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_033000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,27840.0,21.417257763450287,78.1275,78.1416,26328.0,32933.0,Echolocation,Nyctalus leisleri,0.334,0.675,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_033000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,27840.0,6.405604335022836,78.2485,78.2563,27187.0,34536.0,Echolocation,Nyctalus leisleri,0.349,0.609,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_033000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,26880.0,12.708149562445703,78.3205,78.3267,24609.0,35704.0,Echolocation,Eptesicus serotinus,0.226,0.603,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_033000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,27840.0,22.398750675213016,78.4645,78.477,27187.0,33959.0,Echolocation,Nyctalus leisleri,0.443,0.672,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_033000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,27840.0,15.615470379725718,78.62049999999999,78.6311,27187.0,35168.0,Echolocation,Nyctalus leisleri,0.459,0.733,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_033000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,27840.0,11.718449390374488,78.7985,78.81,27187.0,34073.0,Echolocation,Nyctalus leisleri,0.318,0.674,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_033000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,27840.0,12.067300225155272,78.9855,78.9974,27187.0,35093.0,Echolocation,Nyctalus leisleri,0.288,0.666,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_033000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,26880.0,16.159466420229947,79.1915,79.2036,25468.0,31938.0,Echolocation,Nyctalus leisleri,0.48,0.703,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_033000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,26880.0,14.665576709711008,79.3535,79.3644,27187.0,33324.0,Echolocation,Nyctalus leisleri,0.532,0.717,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_033000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,26880.0,15.245180714684777,79.5515,79.564,25468.0,31959.0,Echolocation,Nyctalus leisleri,0.435,0.697,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_033000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,26880.0,8.313228173518484,79.6895,79.699,25468.0,32145.0,Echolocation,Nyctalus leisleri,0.575,0.707,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_033000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,26880.0,5.0857073282283185,79.8055,79.8137,24609.0,32774.0,Echolocation,Eptesicus serotinus,0.269,0.555,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_033000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,23040.0,2.7257943339486843,80.34649999999999,80.3512,17734.0,33863.0,Echolocation,Plecotus auritus,0.109,0.217,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_033000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,23040.0,2.7517509514928733,80.4145,80.4195,21171.0,33846.0,Echolocation,Plecotus austriacus,0.139,0.246,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_033000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,26880.0,0.624499028546516,80.9005,80.9111,25468.0,30867.0,Echolocation,Nyctalus leisleri,0.193,0.477,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_033000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,27840.0,3.2125354888313855,80.99549999999999,81.00540000000001,27187.0,33567.0,Echolocation,Nyctalus leisleri,0.306,0.631,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_033000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,28800.0,2.6227101211764703,81.1125,81.1217,27187.0,34822.0,Echolocation,Nyctalus leisleri,0.293,0.61,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_033000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,26880.0,5.633199396275257,81.3275,81.3361,26328.0,33590.0,Echolocation,Nyctalus leisleri,0.264,0.571,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_033000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,27840.0,13.76421725603553,81.46549999999999,81.4755,27187.0,37902.0,Echolocation,Nyctalus leisleri,0.54,0.727,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_033000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,27840.0,19.189788179405404,81.6705,81.6812,27187.0,39917.0,Echolocation,Nyctalus leisleri,0.373,0.711,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_033000.WAV,recover-20250407,UBNA_010,E18 Bridge
LF,28800.0,16.735714877780342,81.8235,81.8339,27187.0,42315.0,Echolocation,Nyctalus leisleri,0.389,0.732,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_010/20250405_033000.WAV,recover-20250407,UBNA_010,E18 Bridge
