KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,46080.0,12.616720199772775,117.3995,117.4064,45234.0,58948.0,Echolocation,Pipistrellus pipistrellus,0.533,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241007_041000.WAV,recover-20241011,UBNA_018,Central Pond
HF,48960.0,12.172967253327343,246.0795,246.0865,46953.0,56540.0,Echolocation,Pipistrellus pipistrellus,0.543,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241006_023000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,23.785780950663046,168.5065,168.5157,45234.0,70314.0,Echolocation,Pipistrellus pipistrellus,0.45,0.577,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241006_034000.WAV,recover-20241011,UBNA_018,Central Pond
LF,26880.0,28.699014898292077,287.0575,287.0735,25468.0,30531.0,Echolocation,Nyctalus leisleri,0.528,0.624,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_085000.WAV,recover-20241011,UBNA_018,Central Pond
LF,25920.0,19.569353709685927,178.0205,178.037,24609.0,30355.0,Echolocation,Nyctalus leisleri,0.399,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_084000.WAV,recover-20241011,UBNA_018,Central Pond
HF,53760.0,13.911023571686751,51.664500000000004,51.6727,46093.0,66620.0,Echolocation,Pipistrellus pipistrellus,0.424,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_082000.WAV,recover-20241011,UBNA_018,Central Pond
LF,25920.0,22.53370649514258,165.0975,165.1155,25468.0,28712.0,Echolocation,Nyctalus leisleri,0.454,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241011_060000.WAV,recover-20241011,UBNA_018,Central Pond
HF,44160.0,4.590197762104865,9.5995,9.6139,43515.0,49133.0,Echolocation,Pipistrellus pipistrellus,0.404,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241006_025000.WAV,recover-20241011,UBNA_018,Central Pond
HF,53760.0,18.53858798562481,193.0595,193.0658,45234.0,65756.0,Echolocation,Pipistrellus pipistrellus,0.497,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_121000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,15.974542190258486,128.4225,128.4306,46093.0,64808.0,Echolocation,Pipistrellus pipistrellus,0.459,0.627,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_035000.WAV,recover-20241011,UBNA_018,Central Pond
LF,26880.0,12.068424237937103,51.7405,51.7521,26328.0,31186.0,Echolocation,Nyctalus leisleri,0.521,0.626,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241009_033000.WAV,recover-20241011,UBNA_018,Central Pond
HF,45120.0,19.53699245577301,220.6755,220.6824,42656.0,62315.0,Echolocation,Pipistrellus pipistrellus,0.538,0.619,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_032000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,5.397677815263853,161.3575,161.3657,45234.0,55712.0,Echolocation,Pipistrellus pipistrellus,0.467,0.505,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241006_025000.WAV,recover-20241011,UBNA_018,Central Pond
HF,46080.0,14.27210222453331,72.87049999999999,72.8811,44375.0,60320.0,Echolocation,Pipistrellus pipistrellus,0.418,0.553,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241011_025000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,11.347633945167566,105.0995,105.1087,45234.0,62835.0,Echolocation,Pipistrellus pipistrellus,0.534,0.627,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_033000.WAV,recover-20241011,UBNA_018,Central Pond
HF,52800.0,27.398103016433666,71.6865,71.6916,46093.0,66844.0,Echolocation,Pipistrellus pipistrellus,0.592,0.609,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_050000.WAV,recover-20241011,UBNA_018,Central Pond
HF,48000.0,19.182444198356187,92.2625,92.2696,44375.0,63671.0,Echolocation,Pipistrellus pipistrellus,0.364,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241009_084000.WAV,recover-20241011,UBNA_018,Central Pond
LF,25920.0,28.074242812124808,206.0625,206.0778,24609.0,30084.0,Echolocation,Nyctalus leisleri,0.522,0.583,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241009_023000.WAV,recover-20241011,UBNA_018,Central Pond
HF,45120.0,6.813103644893727,298.6175,298.6256,43515.0,58186.0,Echolocation,Pipistrellus pipistrellus,0.36,0.514,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241010_023000.WAV,recover-20241011,UBNA_018,Central Pond
HF,46080.0,14.25228526797449,242.9645,242.9709,44375.0,60138.0,Echolocation,Pipistrellus pipistrellus,0.46,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241006_031000.WAV,recover-20241011,UBNA_018,Central Pond
HF,46080.0,16.092445666281108,31.8735,31.8817,45234.0,59713.0,Echolocation,Pipistrellus pipistrellus,0.599,0.644,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_032000.WAV,recover-20241011,UBNA_018,Central Pond
HF,48000.0,16.316091472893035,17.1845,17.1918,46953.0,63552.0,Echolocation,Pipistrellus pipistrellus,0.58,0.697,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_091000.WAV,recover-20241011,UBNA_018,Central Pond
HF,46080.0,16.328123095928653,161.45850000000002,161.4657,46093.0,64480.0,Echolocation,Pipistrellus pipistrellus,0.562,0.686,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241006_025000.WAV,recover-20241011,UBNA_018,Central Pond
LF,26880.0,16.763573851513193,51.9815,51.9929,26328.0,33443.0,Echolocation,Nyctalus leisleri,0.489,0.628,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241009_033000.WAV,recover-20241011,UBNA_018,Central Pond
HF,44160.0,19.30281021103435,9.7005,9.7095,42656.0,62712.0,Echolocation,Pipistrellus pipistrellus,0.347,0.614,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241006_025000.WAV,recover-20241011,UBNA_018,Central Pond
LF,25920.0,9.763971242523953,165.3665,165.3803,25468.0,29812.0,Echolocation,Nyctalus leisleri,0.565,0.653,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241011_060000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,10.485521267369124,243.1995,243.2082,44375.0,62240.0,Echolocation,Pipistrellus pipistrellus,0.365,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241006_031000.WAV,recover-20241011,UBNA_018,Central Pond
HF,48000.0,13.021399428481967,17.2755,17.2827,46953.0,62585.0,Echolocation,Pipistrellus pipistrellus,0.452,0.58,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_091000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,21.75168569033775,246.1695,246.1761,44375.0,64712.0,Echolocation,Pipistrellus pipistrellus,0.5,0.592,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241006_023000.WAV,recover-20241011,UBNA_018,Central Pond
LF,26880.0,15.07390954974079,19.7485,19.7653,26328.0,29538.0,Echolocation,Nyctalus leisleri,0.424,0.536,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_023000.WAV,recover-20241011,UBNA_018,Central Pond
LF,25920.0,28.402118097346467,287.2815,287.2971,24609.0,30932.0,Echolocation,Nyctalus leisleri,0.435,0.586,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_085000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,12.204684362444517,105.2865,105.2946,44375.0,61358.0,Echolocation,Pipistrellus pipistrellus,0.583,0.668,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_033000.WAV,recover-20241011,UBNA_018,Central Pond
LF,25920.0,22.58548833430241,206.3045,206.3219,24609.0,28980.0,Echolocation,Nyctalus leisleri,0.443,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241009_023000.WAV,recover-20241011,UBNA_018,Central Pond
HF,48000.0,9.632709388106086,193.1165,193.1252,45234.0,60122.0,Echolocation,Pipistrellus pipistrellus,0.383,0.541,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_121000.WAV,recover-20241011,UBNA_018,Central Pond
HF,46080.0,20.301222428989,51.8595,51.8666,44375.0,66427.0,Echolocation,Pipistrellus pipistrellus,0.562,0.644,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_082000.WAV,recover-20241011,UBNA_018,Central Pond
LF,26880.0,20.277767168478753,198.8265,198.8421,25468.0,30431.0,Echolocation,Nyctalus leisleri,0.482,0.573,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_021000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,17.54136209566537,168.7035,168.7111,46093.0,65602.0,Echolocation,Pipistrellus pipistrellus,0.507,0.66,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241006_034000.WAV,recover-20241011,UBNA_018,Central Pond
LF,25920.0,23.682134935619263,178.2615,178.2771,25468.0,27912.0,Echolocation,Nyctalus leisleri,0.532,0.65,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_084000.WAV,recover-20241011,UBNA_018,Central Pond
HF,48960.0,13.86431985415163,71.98349999999999,71.99119999999999,46093.0,62870.0,Echolocation,Pipistrellus pipistrellus,0.456,0.611,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_050000.WAV,recover-20241011,UBNA_018,Central Pond
HF,48960.0,23.384297892250938,92.4565,92.464,46953.0,66930.0,Echolocation,Pipistrellus pipistrellus,0.566,0.644,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241009_084000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,14.035861822691789,128.6985,128.7063,45234.0,62993.0,Echolocation,Pipistrellus pipistrellus,0.398,0.555,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_035000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,28.111810229451464,145.5355,145.5403,44375.0,63335.0,Echolocation,Pipistrellus pipistrellus,0.607,0.629,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_032000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,12.635601338782376,73.1425,73.1536,45234.0,63225.0,Echolocation,Pipistrellus pipistrellus,0.447,0.594,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241011_025000.WAV,recover-20241011,UBNA_018,Central Pond
HF,53760.0,18.31067586684339,117.4915,117.5007,44375.0,64890.0,Echolocation,Pipistrellus pipistrellus,0.414,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241007_041000.WAV,recover-20241011,UBNA_018,Central Pond
HF,48000.0,15.415495161045634,31.9625,31.9714,44375.0,61328.0,Echolocation,Pipistrellus pipistrellus,0.515,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_032000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,15.179882749336315,220.7695,220.7784,43515.0,62789.0,Echolocation,Pipistrellus pipistrellus,0.52,0.648,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_032000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,17.300288434816498,145.6235,145.6284,44375.0,58905.0,Echolocation,Pipistrellus pipistrellus,0.633,0.664,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_032000.WAV,recover-20241011,UBNA_018,Central Pond
LF,25920.0,23.310215832087447,165.6285,165.645,25468.0,28882.0,Echolocation,Nyctalus leisleri,0.518,0.591,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241011_060000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,13.987500060232655,32.0525,32.065,45234.0,61298.0,Echolocation,Pipistrellus pipistrellus,0.47,0.558,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_032000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,4.357791483353634,10.0405,10.0523,44375.0,53814.0,Echolocation,Pipistrellus pipistrellus,0.434,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241006_025000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,22.427548111110944,168.8995,168.9073,45234.0,66798.0,Echolocation,Pipistrellus pipistrellus,0.497,0.612,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241006_034000.WAV,recover-20241011,UBNA_018,Central Pond
LF,25920.0,24.350867629397598,178.60750000000002,178.6264,24609.0,27893.0,Echolocation,Nyctalus leisleri,0.579,0.633,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_084000.WAV,recover-20241011,UBNA_018,Central Pond
LF,27840.0,8.037002124521376,52.692499999999995,52.702600000000004,27187.0,32747.0,Echolocation,Nyctalus leisleri,0.383,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241009_033000.WAV,recover-20241011,UBNA_018,Central Pond
HF,48960.0,9.749558614496907,92.5255,92.5324,47812.0,61577.0,Echolocation,Pipistrellus pipistrellus,0.582,0.592,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241009_084000.WAV,recover-20241011,UBNA_018,Central Pond
HF,54720.0,27.026959421002136,17.5455,17.5522,46093.0,67822.0,Echolocation,Pipistrellus pipistrellus,0.399,0.525,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_091000.WAV,recover-20241011,UBNA_018,Central Pond
HF,52800.0,8.753059710659361,246.2275,246.2326,44375.0,60544.0,Echolocation,Pipistrellus pipistrellus,0.466,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241006_023000.WAV,recover-20241011,UBNA_018,Central Pond
HF,46080.0,9.479561837229578,73.4195,73.4294,44375.0,56553.0,Echolocation,Pipistrellus pipistrellus,0.488,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241011_025000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,21.765381693922933,72.0555,72.0613,43515.0,65060.0,Echolocation,Pipistrellus pipistrellus,0.218,0.574,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_050000.WAV,recover-20241011,UBNA_018,Central Pond
HF,46080.0,5.603519972107895,193.1905,193.2012,46093.0,60839.0,Echolocation,Pipistrellus pipistrellus,0.438,0.505,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_121000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,25.70698937422062,51.9595,51.964600000000004,43515.0,67397.0,Echolocation,Pipistrellus pipistrellus,0.66,0.702,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_082000.WAV,recover-20241011,UBNA_018,Central Pond
LF,24960.0,24.007713717324364,199.2305,199.2481,23750.0,29211.0,Echolocation,Nyctalus leisleri,0.396,0.544,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_021000.WAV,recover-20241011,UBNA_018,Central Pond
LF,26880.0,30.81722076675519,287.5245,287.5405,25468.0,30855.0,Echolocation,Nyctalus leisleri,0.467,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_085000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,14.491419691612801,117.5805,117.58879999999999,45234.0,61188.0,Echolocation,Pipistrellus pipistrellus,0.568,0.646,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241007_041000.WAV,recover-20241011,UBNA_018,Central Pond
HF,44160.0,9.677086958868585,243.4065,243.4141,43515.0,61994.0,Echolocation,Pipistrellus pipistrellus,0.527,0.63,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241006_031000.WAV,recover-20241011,UBNA_018,Central Pond
LF,25920.0,31.85177734678852,206.5435,206.5611,24609.0,30512.0,Echolocation,Nyctalus leisleri,0.412,0.571,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241009_023000.WAV,recover-20241011,UBNA_018,Central Pond
HF,46080.0,9.554514075599979,128.9045,128.9125,44375.0,60564.0,Echolocation,Pipistrellus pipistrellus,0.418,0.6,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_035000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,12.639564403909302,105.47749999999999,105.4855,44375.0,56491.0,Echolocation,Pipistrellus pipistrellus,0.524,0.573,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_033000.WAV,recover-20241011,UBNA_018,Central Pond
LF,26880.0,12.063876141081982,21.2555,21.2731,26328.0,29728.0,Echolocation,Nyctalus leisleri,0.386,0.537,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_023000.WAV,recover-20241011,UBNA_018,Central Pond
HF,46080.0,18.560550496134592,220.8645,220.8727,44375.0,65039.0,Echolocation,Pipistrellus pipistrellus,0.463,0.649,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_032000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,10.525962702521806,161.7445,161.7544,46093.0,62794.0,Echolocation,Pipistrellus pipistrellus,0.471,0.623,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241006_025000.WAV,recover-20241011,UBNA_018,Central Pond
LF,27840.0,9.431080686310287,52.9255,52.937200000000004,27187.0,32663.0,Echolocation,Nyctalus leisleri,0.487,0.633,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241009_033000.WAV,recover-20241011,UBNA_018,Central Pond
LF,25920.0,28.36758026313024,287.7395,287.7544,24609.0,31213.0,Echolocation,Nyctalus leisleri,0.605,0.701,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_085000.WAV,recover-20241011,UBNA_018,Central Pond
HF,46080.0,15.116056855630276,220.9625,220.9712,43515.0,61884.0,Echolocation,Pipistrellus pipistrellus,0.54,0.657,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_032000.WAV,recover-20241011,UBNA_018,Central Pond
HF,46080.0,17.958759474707435,145.8015,145.8081,44375.0,64504.0,Echolocation,Pipistrellus pipistrellus,0.481,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_032000.WAV,recover-20241011,UBNA_018,Central Pond
HF,46080.0,20.4531040170371,117.7645,117.7728,46093.0,64320.0,Echolocation,Pipistrellus pipistrellus,0.505,0.636,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241007_041000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,20.29820494530389,246.2945,246.302,43515.0,65965.0,Echolocation,Pipistrellus pipistrellus,0.297,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241006_023000.WAV,recover-20241011,UBNA_018,Central Pond
HF,45120.0,9.126040840714218,243.6205,243.6297,44375.0,54809.0,Echolocation,Pipistrellus pipistrellus,0.501,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241006_031000.WAV,recover-20241011,UBNA_018,Central Pond
HF,46080.0,11.671112559894993,168.9935,169.0001,44375.0,51386.0,Echolocation,Pipistrellus pipistrellus,0.607,0.626,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241006_034000.WAV,recover-20241011,UBNA_018,Central Pond
LF,25920.0,22.087552484239787,199.9175,199.9321,24609.0,30595.0,Echolocation,Nyctalus leisleri,0.427,0.643,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_021000.WAV,recover-20241011,UBNA_018,Central Pond
HF,48000.0,4.797763310565828,92.7325,92.7402,47812.0,57443.0,Echolocation,Pipistrellus pipistrellus,0.539,0.55,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241009_084000.WAV,recover-20241011,UBNA_018,Central Pond
HF,48960.0,9.725990637388797,17.6445,17.65,47812.0,55617.0,Echolocation,Pipistrellus pipistrellus,0.489,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_091000.WAV,recover-20241011,UBNA_018,Central Pond
HF,48960.0,8.645376486191976,193.3565,193.3664,46953.0,62250.0,Echolocation,Pipistrellus pipistrellus,0.493,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_121000.WAV,recover-20241011,UBNA_018,Central Pond
LF,25920.0,24.881859404019593,206.8025,206.8176,24609.0,30453.0,Echolocation,Nyctalus leisleri,0.491,0.649,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241009_023000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,7.747542765553249,161.9455,161.9528,44375.0,55642.0,Echolocation,Pipistrellus pipistrellus,0.57,0.606,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241006_025000.WAV,recover-20241011,UBNA_018,Central Pond
HF,44160.0,17.882335792138228,10.1455,10.1557,42656.0,62468.0,Echolocation,Pipistrellus pipistrellus,0.343,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241006_025000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,4.465668949770388,105.5745,105.5816,45234.0,54859.0,Echolocation,Pipistrellus pipistrellus,0.487,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_033000.WAV,recover-20241011,UBNA_018,Central Pond
LF,25920.0,19.980247581275194,166.7025,166.7207,25468.0,28120.0,Echolocation,Nyctalus leisleri,0.476,0.541,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241011_060000.WAV,recover-20241011,UBNA_018,Central Pond
HF,48000.0,9.69588306659803,72.1385,72.1463,46093.0,61199.0,Echolocation,Pipistrellus pipistrellus,0.435,0.555,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_050000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,6.262612047754676,129.5135,129.5207,46093.0,58110.0,Echolocation,Pipistrellus pipistrellus,0.53,0.562,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_035000.WAV,recover-20241011,UBNA_018,Central Pond
HF,47040.0,22.686247390294326,52.057500000000005,52.067099999999996,41796.0,64362.0,Echolocation,Pipistrellus pipistrellus,0.486,0.636,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_082000.WAV,recover-20241011,UBNA_018,Central Pond
LF,24960.0,16.9425747410219,178.9345,178.9511,24609.0,28661.0,Echolocation,Nyctalus leisleri,0.449,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241008_084000.WAV,recover-20241011,UBNA_018,Central Pond
HF,46080.0,14.589700070109481,32.1435,32.1518,44375.0,61963.0,Echolocation,Pipistrellus pipistrellus,0.415,0.562,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_018/20241005_032000.WAV,recover-20241011,UBNA_018,Central Pond
