KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,44160.0,3.827487425025724,123.9055,123.9122,40937.0,49435.0,Echolocation,Pipistrellus nathusii,0.254,0.451,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,45120.0,6.0392636448028805,124.0685,124.0744,38359.0,57551.0,Echolocation,Pipistrellus nathusii,0.252,0.452,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,42240.0,3.455160819345082,124.1595,124.1654,40078.0,56346.0,Echolocation,Pipistrellus nathusii,0.339,0.53,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,44160.0,4.552816550715207,124.2615,124.2681,39218.0,55345.0,Echolocation,Pipistrellus nathusii,0.288,0.444,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,45120.0,8.66270058049261,124.3525,124.3589,38359.0,58897.0,Echolocation,Pipistrellus nathusii,0.248,0.509,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,43200.0,3.837569155118417,124.5015,124.5091,40937.0,52996.0,Echolocation,Pipistrellus nathusii,0.184,0.275,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,44160.0,6.86670599560521,124.6015,124.607,40937.0,53952.0,Echolocation,Pipistrellus nathusii,0.323,0.472,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,42240.0,8.98461118539392,124.6855,124.6924,40078.0,60463.0,Echolocation,Pipistrellus nathusii,0.308,0.462,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,46080.0,5.375969407631562,124.8505,124.856,40937.0,58072.0,Echolocation,Pipistrellus nathusii,0.303,0.52,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,43200.0,6.446346363189408,124.9345,124.9401,40937.0,53551.0,Echolocation,Pipistrellus nathusii,0.266,0.442,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,43200.0,6.187847930843864,125.1835,125.1888,39218.0,53125.0,Echolocation,Pipistrellus nathusii,0.157,0.408,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,43200.0,3.2799384692413645,125.2795,125.286,40078.0,48453.0,Echolocation,Pipistrellus nathusii,0.267,0.438,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,39360.0,3.803751085220652,125.3775,125.3845,37500.0,48544.0,Echolocation,Pipistrellus nathusii,0.295,0.506,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,44160.0,2.1581012956406207,125.4665,125.4733,39218.0,52408.0,Echolocation,Pipistrellus nathusii,0.21,0.306,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,43200.0,3.0498624384099533,125.5525,125.56,40078.0,47067.0,Echolocation,Pipistrellus nathusii,0.153,0.281,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,42240.0,1.8964538355321756,125.7175,125.7238,40078.0,48027.0,Echolocation,Pipistrellus nathusii,0.299,0.397,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,42240.0,5.603561289505632,125.9695,125.97579999999999,40078.0,49645.0,Echolocation,Pipistrellus nathusii,0.309,0.441,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,42240.0,1.9235179758527512,136.02949999999998,136.0373,39218.0,45033.0,Echolocation,Pipistrellus nathusii,0.172,0.284,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,43200.0,3.990482802202606,136.6855,136.691,38359.0,50578.0,Echolocation,Pipistrellus nathusii,0.107,0.291,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,44160.0,10.444470694322227,136.8665,136.8732,38359.0,54994.0,Echolocation,Pipistrellus nathusii,0.302,0.543,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,42240.0,4.120868517290698,137.0475,137.0551,39218.0,44879.0,Echolocation,Pipistrellus nathusii,0.111,0.23,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,43200.0,3.544850770669943,137.1465,137.1546,40078.0,47644.0,Echolocation,Pipistrellus nathusii,0.207,0.328,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,44160.0,3.4356521311918,142.8115,142.817,40078.0,54117.0,Echolocation,Myotis daubentonii,0.095,0.281,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,42240.0,1.5476772919135982,143.0555,143.0617,39218.0,50345.0,Echolocation,Pipistrellus nathusii,0.14,0.44,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,41280.0,5.599545201118662,143.2265,143.2332,39218.0,56231.0,Echolocation,Pipistrellus nathusii,0.284,0.538,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,45120.0,1.5086244404651994,144.0885,144.0977,42656.0,48042.0,Echolocation,Pipistrellus nathusii,0.263,0.284,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,44160.0,4.233274580870311,144.4145,144.4217,41796.0,51537.0,Echolocation,Pipistrellus nathusii,0.29,0.399,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,45120.0,4.986666930849374,144.9025,144.9082,40078.0,55264.0,Echolocation,Pipistrellus nathusii,0.345,0.475,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,43200.0,1.2211391864977241,145.1825,145.1897,41796.0,47827.0,Echolocation,Pipistrellus nathusii,0.141,0.216,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,45120.0,4.437766983129281,145.2655,145.2706,41796.0,56597.0,Echolocation,Pipistrellus nathusii,0.29,0.393,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,42240.0,3.3458772735126003,145.4425,145.4475,36640.0,51395.0,Echolocation,Myotis daubentonii,0.092,0.241,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,42240.0,5.174199140976381,146.3475,146.3536,41796.0,48087.0,Echolocation,Pipistrellus nathusii,0.498,0.556,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,44160.0,2.3094723340959282,146.4505,146.4581,41796.0,51236.0,Echolocation,Pipistrellus nathusii,0.279,0.365,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,43200.0,3.364108328942451,147.6215,147.628,41796.0,48384.0,Echolocation,Pipistrellus nathusii,0.398,0.448,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,43200.0,6.782601023120992,147.7775,147.78300000000002,40078.0,55438.0,Echolocation,Myotis daubentonii,0.16,0.434,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,46080.0,5.825637961216358,147.8545,147.8593,43515.0,55034.0,Echolocation,Pipistrellus pipistrellus,0.22,0.412,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,42240.0,3.680169603255092,147.9265,147.93189999999998,38359.0,59020.0,Echolocation,Myotis daubentonii,0.062,0.241,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,46080.0,4.699050373671976,148.0055,148.00979999999998,41796.0,56123.0,Echolocation,Myotis daubentonii,0.283,0.515,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,46080.0,5.523885761784904,148.0805,148.0861,41796.0,61992.0,Echolocation,Pipistrellus nathusii,0.243,0.456,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,46080.0,6.8931227151402465,148.4655,148.4711,41796.0,58680.0,Echolocation,Pipistrellus nathusii,0.245,0.491,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,46080.0,7.922004851682116,148.5435,148.549,43515.0,60130.0,Echolocation,Pipistrellus nathusii,0.279,0.489,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,46080.0,8.455703981436251,148.7035,148.7099,40937.0,58876.0,Echolocation,Pipistrellus nathusii,0.297,0.537,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,42240.0,8.115342978699609,148.7815,148.7867,40078.0,59868.0,Echolocation,Pipistrellus nathusii,0.283,0.468,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,47040.0,9.219484713433758,148.8595,148.8651,41796.0,60263.0,Echolocation,Pipistrellus nathusii,0.203,0.488,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,47040.0,3.801784782324733,149.0255,149.0314,42656.0,54920.0,Echolocation,Pipistrellus nathusii,0.217,0.405,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,45120.0,4.9315379316245345,149.1415,149.1475,43515.0,57368.0,Echolocation,Pipistrellus nathusii,0.124,0.37,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,46080.0,5.306649073765177,149.6605,149.666,41796.0,56606.0,Echolocation,Pipistrellus nathusii,0.278,0.452,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,44160.0,7.488105019249835,149.7455,149.7516,40937.0,55792.0,Echolocation,Pipistrellus nathusii,0.176,0.391,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,44160.0,5.328203040961421,149.85750000000002,149.8628,41796.0,56510.0,Echolocation,Pipistrellus nathusii,0.197,0.433,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,42240.0,8.410538946738754,149.9435,149.949,40078.0,55770.0,Echolocation,Pipistrellus nathusii,0.241,0.491,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,46080.0,9.217894125488195,150.0535,150.0589,40937.0,52437.0,Echolocation,Pipistrellus nathusii,0.165,0.356,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,45120.0,5.580397091706921,150.1455,150.15,36640.0,46432.0,Echolocation,Barbastellus barbastellus,0.267,0.383,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,44160.0,3.4621106676567956,150.2315,150.2397,41796.0,46967.0,Echolocation,Pipistrellus nathusii,0.246,0.356,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,42240.0,7.0717760745394,150.3035,150.3102,40937.0,49925.0,Echolocation,Pipistrellus nathusii,0.548,0.588,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,44160.0,4.545993850124439,150.3865,150.3941,42656.0,48662.0,Echolocation,Pipistrellus nathusii,0.146,0.22,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,45120.0,4.560730451085239,150.3875,150.3936,37500.0,48764.0,Echolocation,Myotis daubentonii,0.071,0.234,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,44160.0,9.755456493743033,150.5135,150.5187,40078.0,52863.0,Echolocation,Pipistrellus nathusii,0.267,0.412,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,44160.0,4.299420093107961,151.0335,151.0394,39218.0,49616.0,Echolocation,Barbastellus barbastellus,0.077,0.27,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,43200.0,2.838379060807114,152.7905,152.7975,40937.0,49998.0,Echolocation,Pipistrellus nathusii,0.104,0.299,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,43200.0,1.8546188281297613,154.1645,154.1704,41796.0,51500.0,Echolocation,Pipistrellus nathusii,0.107,0.23,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,43200.0,1.4515966332459371,154.2255,154.2324,40078.0,47516.0,Echolocation,Pipistrellus nathusii,0.103,0.24,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,43200.0,3.2418593850268502,154.4595,154.4672,40937.0,47625.0,Echolocation,Pipistrellus nathusii,0.134,0.265,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,45120.0,2.9128576250904246,154.6705,154.6774,41796.0,51038.0,Echolocation,Pipistrellus nathusii,0.198,0.3,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,43200.0,4.0028716338816235,154.7505,154.756,40937.0,55365.0,Echolocation,Myotis brandtii,0.07,0.215,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,46080.0,3.4271327396425235,154.9215,154.9272,40078.0,57492.0,Echolocation,Myotis brandtii,0.111,0.318,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,44160.0,1.2969257457880858,155.2005,155.2072,40078.0,48245.0,Echolocation,Pipistrellus nathusii,0.178,0.277,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,45120.0,1.9638367068474718,155.2915,155.2965,40078.0,56839.0,Echolocation,Pipistrellus nathusii,0.108,0.308,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,43200.0,1.8347540304041754,155.6455,155.6539,40937.0,47249.0,Echolocation,Pipistrellus nathusii,0.299,0.393,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,43200.0,2.1585587956189327,155.8835,155.8901,36640.0,47412.0,Echolocation,Pipistrellus nathusii,0.119,0.263,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,43200.0,3.3099618483019126,163.8425,163.8498,40937.0,50273.0,Echolocation,Pipistrellus nathusii,0.244,0.349,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,41280.0,5.125339187731042,163.92849999999999,163.9345,40078.0,49480.0,Echolocation,Pipistrellus nathusii,0.393,0.467,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,44160.0,2.499312631469844,166.1175,166.12369999999999,39218.0,55351.0,Echolocation,Pipistrellus nathusii,0.087,0.203,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,43200.0,2.181023027106698,166.2105,166.2165,39218.0,50791.0,Echolocation,Pipistrellus nathusii,0.209,0.425,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,42240.0,4.788137245756011,166.3935,166.4006,38359.0,49659.0,Echolocation,Pipistrellus nathusii,0.243,0.436,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,42240.0,3.6827744222955063,166.4905,166.4961,38359.0,50982.0,Echolocation,Pipistrellus nathusii,0.29,0.532,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,42240.0,3.703272522708368,166.5785,166.5842,40078.0,53371.0,Echolocation,Pipistrellus nathusii,0.166,0.367,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,43200.0,3.3068735683379593,166.6645,166.6718,37500.0,49438.0,Echolocation,Pipistrellus nathusii,0.164,0.321,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,43200.0,5.746209071392819,166.9515,166.9571,40078.0,56252.0,Echolocation,Pipistrellus nathusii,0.238,0.542,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,44160.0,4.894132800388597,167.0325,167.0378,41796.0,55739.0,Echolocation,Pipistrellus nathusii,0.25,0.419,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,45120.0,4.665284639285422,167.2035,167.2092,40937.0,58236.0,Echolocation,Pipistrellus nathusii,0.227,0.473,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,45120.0,3.4824182532421917,167.2765,167.2824,41796.0,54980.0,Echolocation,Pipistrellus nathusii,0.154,0.289,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,44160.0,5.886201510845249,167.4245,167.43,40937.0,56169.0,Echolocation,Pipistrellus nathusii,0.127,0.414,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,47040.0,6.520687125859458,167.5115,167.5169,40937.0,55954.0,Echolocation,Pipistrellus nathusii,0.293,0.481,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,41280.0,8.189304567633242,167.5925,167.5986,40078.0,48876.0,Echolocation,Pipistrellus nathusii,0.355,0.445,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,41280.0,2.325562665411291,167.7635,167.7711,40078.0,48861.0,Echolocation,Pipistrellus nathusii,0.314,0.386,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,42240.0,2.798954837923942,167.8535,167.862,40078.0,46248.0,Echolocation,Pipistrellus nathusii,0.321,0.35,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,41280.0,5.356752604192567,168.1045,168.1124,39218.0,53644.0,Echolocation,Pipistrellus nathusii,0.302,0.531,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,42240.0,2.6036863964926518,168.2065,168.2131,41796.0,52699.0,Echolocation,Pipistrellus nathusii,0.204,0.305,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,44160.0,2.913392300457107,170.0705,170.0773,40078.0,50358.0,Echolocation,Pipistrellus nathusii,0.126,0.259,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,43200.0,0.7480306473367686,170.2315,170.2378,41796.0,49828.0,Echolocation,Pipistrellus nathusii,0.226,0.31,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,43200.0,3.5673050275044416,170.3135,170.319,41796.0,52652.0,Echolocation,Pipistrellus nathusii,0.364,0.443,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,43200.0,6.275130727758693,170.3875,170.3946,40937.0,50684.0,Echolocation,Pipistrellus nathusii,0.271,0.469,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,45120.0,2.6919756960612036,170.4645,170.47129999999999,41796.0,49690.0,Echolocation,Pipistrellus nathusii,0.178,0.278,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,43200.0,5.581676426714461,170.5395,170.5454,40078.0,53211.0,Echolocation,Myotis daubentonii,0.137,0.412,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,48000.0,3.026699552552853,170.6145,170.6199,40937.0,55030.0,Echolocation,Pipistrellus nathusii,0.146,0.279,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,43200.0,3.750941251682245,171.01749999999998,171.0247,40937.0,48597.0,Echolocation,Pipistrellus nathusii,0.246,0.369,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,43200.0,1.6105469168265838,171.1135,171.1198,41796.0,50534.0,Echolocation,Pipistrellus nathusii,0.095,0.217,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250317_034000.WAV,recover-20250317,UBNA_027,Carp Pond
