KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,46080.0,5.900473455027804,261.3815,261.3871,42656.0,58471.0,Pipistrellus nathusii,0.172,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,54720.0,13.377078064725726,261.5565,261.5629,42656.0,66215.0,Myotis brandtii,0.146,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,53760.0,13.194495776169411,261.6405,261.6469,40078.0,67350.0,Myotis brandtii,0.189,0.405,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,52800.0,12.44923286852327,261.7875,261.7936,41796.0,70235.0,Myotis brandtii,0.137,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,52800.0,11.827485665895477,261.8325,261.8383,41796.0,71629.0,Myotis brandtii,0.175,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,45120.0,11.89424486806287,262.0455,262.0508,39218.0,60464.0,Myotis brandtii,0.192,0.401,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,45120.0,11.515678198394376,262.1025,262.1082,40937.0,66854.0,Myotis brandtii,0.163,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,46080.0,16.15652036171384,262.4945,262.5,40937.0,60695.0,Pipistrellus nathusii,0.158,0.439,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,43200.0,16.780239410748795,262.5475,262.5537,40078.0,70645.0,Myotis brandtii,0.206,0.373,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,46080.0,18.898659974135846,262.6155,262.6217,40078.0,63689.0,Pipistrellus nathusii,0.204,0.53,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,46080.0,9.639455036303364,262.8045,262.8104,40937.0,68273.0,Myotis brandtii,0.215,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,44160.0,18.691291429070777,262.8865,262.8921,39218.0,62749.0,Myotis brandtii,0.202,0.447,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,47040.0,9.66084939743553,262.9685,262.9747,43515.0,58509.0,Pipistrellus nathusii,0.272,0.471,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,45120.0,8.43782921555913,263.0495,263.0545,40937.0,57661.0,Myotis brandtii,0.167,0.415,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,47040.0,6.734975677348447,263.2125,263.218,41796.0,57821.0,Pipistrellus nathusii,0.216,0.538,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,47040.0,5.5808677522540675,263.7515,263.7562,41796.0,62016.0,Myotis brandtii,0.199,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,46080.0,7.203810016555713,263.8105,263.8156,41796.0,58873.0,Myotis brandtii,0.214,0.454,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,45120.0,8.033615732636155,263.8855,263.8905,40078.0,59498.0,Myotis brandtii,0.216,0.395,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,53760.0,10.279513775068931,264.0575,264.0638,41796.0,67956.0,Myotis brandtii,0.229,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,45120.0,10.944878999629964,264.1085,264.1146,41796.0,63302.0,Myotis brandtii,0.17,0.398,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,53760.0,10.613603385726977,264.1535,264.1602,40937.0,69405.0,Myotis brandtii,0.193,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,53760.0,16.098257369702623,264.2275,264.2335,40937.0,70347.0,Myotis brandtii,0.283,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,53760.0,23.047814326327543,264.3025,264.3087,40937.0,73408.0,Myotis brandtii,0.365,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,52800.0,15.106550014157055,264.3695,264.3754,40078.0,71322.0,Myotis brandtii,0.374,0.567,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,45120.0,16.077471567039822,264.4175,264.4236,40078.0,73687.0,Myotis brandtii,0.359,0.543,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,46080.0,15.538868997922899,264.4595,264.46569999999997,41796.0,73999.0,Myotis brandtii,0.267,0.401,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,45120.0,14.797522119766935,264.4975,264.5037,39218.0,73786.0,Myotis brandtii,0.269,0.479,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,53760.0,13.544481612785269,264.5415,264.5467,39218.0,67073.0,Myotis brandtii,0.232,0.412,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,52800.0,10.306504458119683,264.5765,264.582,40078.0,69355.0,Myotis brandtii,0.233,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,45120.0,8.085023528791497,264.6125,264.6173,38359.0,63728.0,Myotis brandtii,0.245,0.417,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,45120.0,8.723783401597112,264.6335,264.6377,35781.0,59884.0,Myotis daubentonii,0.249,0.387,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,45120.0,4.695023041867598,264.6745,264.6792,40937.0,66984.0,Myotis daubentonii,0.221,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,43200.0,9.607867305552737,264.8445,264.8486,40937.0,55302.0,Myotis daubentonii,0.231,0.572,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,43200.0,10.782705110674108,264.9095,264.914,41796.0,56667.0,Pipistrellus nathusii,0.533,0.596,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,44160.0,22.57084830521094,265.0075,265.0139,40937.0,69685.0,Pipistrellus nathusii,0.244,0.469,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,53760.0,20.284444342410964,265.0615,265.0666,41796.0,66046.0,Pipistrellus nathusii,0.223,0.529,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,52800.0,12.506289901992634,265.1065,265.11220000000003,43515.0,67731.0,Myotis brandtii,0.227,0.411,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,45120.0,17.20115258167036,265.1725,265.1786,42656.0,66324.0,Pipistrellus nathusii,0.489,0.635,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,45120.0,26.774104340925593,265.2495,265.2552,42656.0,67540.0,Pipistrellus nathusii,0.411,0.496,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,45120.0,32.347662038207254,265.3315,265.3369,42656.0,69556.0,Pipistrellus nathusii,0.448,0.53,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,45120.0,32.3808915250133,265.4055,265.412,41796.0,71830.0,Pipistrellus nathusii,0.255,0.405,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,53760.0,35.717150094470256,265.4965,265.502,42656.0,70508.0,Pipistrellus nathusii,0.376,0.426,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,53760.0,34.50757326070053,265.5815,265.5868,42656.0,71680.0,Pipistrellus nathusii,0.316,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,53760.0,32.734599483919496,265.6805,265.6859,40937.0,70031.0,Pipistrellus nathusii,0.215,0.428,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,46080.0,33.21731060313329,265.7865,265.7934,35781.0,79728.0,Myotis brandtii,0.295,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,53760.0,33.475673868892855,265.8785,265.8854,38359.0,81750.0,Myotis brandtii,0.289,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,52800.0,35.078783784257325,265.9655,265.9705,40078.0,68400.0,Pipistrellus nathusii,0.237,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,53760.0,21.517197104440235,266.0515,266.0582,40078.0,72836.0,Myotis brandtii,0.272,0.469,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,52800.0,24.089835622926433,266.1415,266.1472,38359.0,65062.0,Myotis brandtii,0.215,0.476,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,46080.0,28.97248195642267,266.2335,266.24,37500.0,74438.0,Myotis brandtii,0.232,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,45120.0,23.221685728986742,266.3235,266.3287,41796.0,64830.0,Pipistrellus nathusii,0.277,0.443,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,53760.0,9.86836940923963,266.4205,266.4261,43515.0,59368.0,Pipistrellus nathusii,0.192,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,47040.0,8.899705568081655,266.5045,266.51,41796.0,63928.0,Myotis brandtii,0.212,0.419,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,46080.0,15.672745126230403,266.5835,266.589,39218.0,59949.0,Myotis brandtii,0.239,0.559,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,47040.0,5.594753561252407,266.6625,266.6681,43515.0,61971.0,Myotis brandtii,0.15,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,53760.0,12.813977703822987,266.7635,266.77,40078.0,65347.0,Myotis brandtii,0.181,0.441,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,42240.0,8.272207811617985,267.0705,267.0777,40937.0,56616.0,Pipistrellus nathusii,0.229,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,45120.0,7.558792729624567,267.3075,267.3131,41796.0,58410.0,Myotis brandtii,0.15,0.409,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,43200.0,9.350782442148759,267.3735,267.3795,40937.0,58690.0,Myotis brandtii,0.16,0.44,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,43200.0,3.721629090019724,267.4605,267.4663,41796.0,53929.0,Pipistrellus nathusii,0.289,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,45120.0,6.7695451252461645,276.1625,276.1683,42656.0,57118.0,Pipistrellus nathusii,0.168,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,46080.0,4.816939962254873,276.2145,276.2206,41796.0,60969.0,Myotis daubentonii,0.188,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,44160.0,6.264051367446976,276.2825,276.2926,43515.0,56155.0,Pipistrellus nathusii,0.279,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,44160.0,4.879240378998589,276.3665,276.3721,40937.0,56035.0,Myotis daubentonii,0.175,0.441,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,46080.0,6.981419466890664,276.5325,276.5385,40937.0,62767.0,Myotis daubentonii,0.231,0.454,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,43200.0,6.794689967126283,276.6165,276.6237,41796.0,56021.0,Pipistrellus nathusii,0.286,0.477,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,45120.0,6.507619022178179,276.7065,276.712,41796.0,57136.0,Pipistrellus nathusii,0.22,0.527,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,46080.0,9.405072551768985,276.7985,276.8042,40078.0,58001.0,Myotis daubentonii,0.17,0.398,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,43200.0,8.568824705789547,276.8815,276.8873,41796.0,59037.0,Myotis daubentonii,0.212,0.515,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,44160.0,11.21550460802152,276.9745,276.9799,40078.0,60248.0,Myotis daubentonii,0.226,0.428,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,44160.0,11.455640833673993,277.0595,277.0657,40937.0,60379.0,Myotis daubentonii,0.161,0.454,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,54720.0,10.77184447967542,277.0595,277.0664,53828.0,59227.0,Pipistrellus pygmaeus,0.512,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,43200.0,11.08969649696153,277.1485,277.1538,40937.0,59647.0,Myotis brandtii,0.136,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,45120.0,7.098133081703695,277.2315,277.2372,41796.0,56858.0,Myotis daubentonii,0.175,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,43200.0,12.509262187903442,277.3145,277.3204,41796.0,58666.0,Pipistrellus nathusii,0.154,0.441,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,43200.0,8.904818635710756,277.3945,277.3998,40937.0,58564.0,Myotis daubentonii,0.306,0.502,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,47040.0,12.226805941710733,277.4635,277.4688,40937.0,65435.0,Myotis daubentonii,0.219,0.476,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,46080.0,7.5954028833267015,277.5125,277.5185,41796.0,69716.0,Myotis daubentonii,0.198,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,52800.0,9.976318484522972,277.5575,277.5631,41796.0,63293.0,Myotis daubentonii,0.273,0.477,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,43200.0,11.535183223178926,277.6345,277.6402,41796.0,61046.0,Myotis daubentonii,0.231,0.541,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,45120.0,9.746463728896405,277.7145,277.7215,40937.0,64523.0,Myotis daubentonii,0.157,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,51840.0,10.765215979446953,277.7725,277.7784,40078.0,66260.0,Myotis brandtii,0.175,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,45120.0,11.957304951954535,277.8195,277.825,40078.0,63368.0,Myotis daubentonii,0.239,0.456,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,54720.0,12.581184984801595,277.8615,277.8667,39218.0,66233.0,Myotis daubentonii,0.173,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,53760.0,13.92103392926229,277.9175,277.9233,42656.0,62642.0,Myotis daubentonii,0.199,0.522,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,43200.0,19.92915302586408,278.0015,278.0067,39218.0,67833.0,Myotis daubentonii,0.171,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,53760.0,11.274056660679399,278.0495,278.0549,41796.0,61737.0,Myotis daubentonii,0.161,0.439,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,53760.0,11.345728359528238,278.0875,278.0927,39218.0,68339.0,Myotis daubentonii,0.241,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,53760.0,19.681004709017895,278.1465,278.1526,40078.0,74215.0,Myotis brandtii,0.241,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,53760.0,13.93025582317696,278.1885,278.1945,40937.0,72731.0,Myotis brandtii,0.204,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,52800.0,16.501749360830026,278.2435,278.2495,40078.0,66530.0,Myotis daubentonii,0.258,0.434,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,45120.0,16.34864499197387,278.2895,278.2948,42656.0,62778.0,Pipistrellus nathusii,0.187,0.476,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,46080.0,19.918745974008175,278.3365,278.3432,39218.0,75047.0,Myotis daubentonii,0.181,0.379,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,45120.0,19.15149896576424,278.3855,278.3909,40937.0,67539.0,Myotis daubentonii,0.253,0.496,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,44160.0,12.42194072960303,278.4395,278.4454,40937.0,63327.0,Myotis daubentonii,0.193,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,44160.0,23.505075152865654,278.4865,278.4926,41796.0,67565.0,Pipistrellus nathusii,0.17,0.496,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
HF,53760.0,22.76803732593184,278.5595,278.5655,41796.0,70891.0,Myotis brandtii,0.18,0.472,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250523/UBNA_024/20250518_092000.WAV,recover-20250523,UBNA_024,E18 Bridge
