KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,24000.0,4.022302673303507,36.7055,36.7232,23750.0,28229.0,Echolocation,Nyctalus leisleri,0.319,0.511,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_023000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,14.044859304476647,211.5585,211.5724,23750.0,30050.0,Echolocation,Nyctalus leisleri,0.417,0.639,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,23040.0,11.922156531444529,55.7775,55.7934,22890.0,26645.0,Echolocation,Nyctalus leisleri,0.552,0.635,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_031000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,9.56542510584452,186.3865,186.3995,23750.0,30121.0,Echolocation,Nyctalus leisleri,0.352,0.667,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241001_025000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,23.45080948074898,114.5815,114.59700000000001,23750.0,27250.0,Echolocation,Nyctalus leisleri,0.531,0.566,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240928_025000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,21.214984514652578,19.1815,19.1953,23750.0,31345.0,Echolocation,Eptesicus serotinus,0.313,0.699,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241001_025000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,8.585649863234009,260.2565,260.2702,22890.0,28305.0,Echolocation,Nyctalus leisleri,0.312,0.611,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241001_024000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,14.924319619067624,159.2765,159.2912,23750.0,30343.0,Echolocation,Nyctalus leisleri,0.439,0.631,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_022000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,5.798612202754638,269.9735,269.9849,24609.0,30377.0,Echolocation,Nyctalus leisleri,0.363,0.634,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240929_053000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,14.59821380728632,233.3645,233.3816,23750.0,28425.0,Echolocation,Nyctalus leisleri,0.404,0.559,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240928_022000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,7.676546959608998,162.3345,162.3516,23750.0,27609.0,Echolocation,Nyctalus leisleri,0.407,0.55,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240929_052000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,23040.0,19.131307124876958,18.9745,18.9926,22890.0,27027.0,Echolocation,Nyctalus leisleri,0.449,0.622,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240929_054000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,13.86245709233085,258.3135,258.3269,23750.0,29775.0,Echolocation,Nyctalus leisleri,0.427,0.687,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240928_033000.WAV,recover-20241004,UBNA_011,Carp Pond
HF,43200.0,20.340341043928074,37.0955,37.104,35781.0,58055.0,Echolocation,Pipistrellus nathusii,0.454,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_042000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,5.930920556824812,14.6305,14.647,24609.0,28637.0,Echolocation,Nyctalus leisleri,0.422,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,3.9041879793350143,208.1335,208.1493,23750.0,28633.0,Echolocation,Nyctalus leisleri,0.301,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_022000.WAV,recover-20241004,UBNA_011,Carp Pond
HF,50880.0,12.318490320394302,290.2485,290.2537,47812.0,60508.0,Echolocation,Pipistrellus pipistrellus,0.493,0.54,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240930_034000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,6.388915346764071,172.2095,172.2235,23750.0,27579.0,Echolocation,Nyctalus leisleri,0.455,0.536,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241001_025000.WAV,recover-20241004,UBNA_011,Carp Pond
HF,46080.0,23.115286055237267,32.2235,32.2307,46093.0,65974.0,Echolocation,Pipistrellus pipistrellus,0.504,0.574,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241003_050000.WAV,recover-20241004,UBNA_011,Carp Pond
HF,47040.0,8.958567939201485,242.3235,242.3288,45234.0,59538.0,Echolocation,Pipistrellus pipistrellus,0.487,0.536,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240928_032000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,25920.0,6.358787031411762,212.3505,212.3639,24609.0,29676.0,Echolocation,Nyctalus leisleri,0.509,0.652,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_022000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,7.478410621667364,155.5835,155.5984,23750.0,29407.0,Echolocation,Nyctalus leisleri,0.318,0.597,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_022000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,15.328322656199628,21.3955,21.4108,23750.0,28520.0,Echolocation,Nyctalus leisleri,0.442,0.638,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240928_024000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,18.13452004659882,58.286500000000004,58.305099999999996,22890.0,33630.0,Echolocation,Eptesicus serotinus,0.398,0.597,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240930_023000.WAV,recover-20241004,UBNA_011,Carp Pond
HF,48000.0,23.390464339095665,160.3925,160.3982,46953.0,78899.0,Echolocation,Pipistrellus pipistrellus,0.573,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240930_092000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,25920.0,24.650980510991452,157.0995,157.1165,24609.0,26852.0,Echolocation,Nyctalus leisleri,0.476,0.609,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240928_052000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,3.8749683906742356,278.8205,278.8369,23750.0,27702.0,Echolocation,Nyctalus leisleri,0.449,0.602,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_022000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,30.805849108254606,273.4785,273.4969,22890.0,30110.0,Echolocation,Nyctalus leisleri,0.206,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,6.652124195326916,192.7005,192.7156,23750.0,28071.0,Echolocation,Nyctalus leisleri,0.51,0.632,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_025000.WAV,recover-20241004,UBNA_011,Carp Pond
HF,46080.0,10.53856090164565,170.4225,170.4281,43515.0,51648.0,Echolocation,Pipistrellus pipistrellus,0.471,0.572,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_033000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,6.187110810184901,6.7815,6.7974,23750.0,27583.0,Echolocation,Nyctalus leisleri,0.582,0.649,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_024000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,21.922816478315553,155.5625,155.5775,22890.0,27302.0,Echolocation,Nyctalus leisleri,0.617,0.695,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240930_032000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,23040.0,6.714347167750175,260.4875,260.503,22890.0,27607.0,Echolocation,Nyctalus leisleri,0.386,0.609,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241001_024000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,27.58574202204407,183.9765,183.9938,22890.0,32179.0,Echolocation,Eptesicus serotinus,0.294,0.571,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240930_024000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,23040.0,22.058375803334947,185.5445,185.5609,22890.0,28218.0,Echolocation,Nyctalus leisleri,0.282,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_025000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,26880.0,3.4937052554083414,19.3595,19.3694,25468.0,32062.0,Echolocation,Nyctalus leisleri,0.26,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241001_025000.WAV,recover-20241004,UBNA_011,Carp Pond
HF,46080.0,11.059887573991771,114.27250000000001,114.27969999999999,44375.0,55924.0,Echolocation,Pipistrellus pipistrellus,0.57,0.643,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_040000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,25920.0,11.962887653433738,159.4015,159.4135,23750.0,32800.0,Echolocation,Eptesicus serotinus,0.351,0.63,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_022000.WAV,recover-20241004,UBNA_011,Carp Pond
HF,47040.0,18.68956266504734,297.3425,297.3491,41796.0,70217.0,Echolocation,Pipistrellus pipistrellus,0.517,0.653,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240928_032000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,23040.0,20.095785490241095,94.6775,94.6939,22890.0,27126.0,Echolocation,Nyctalus leisleri,0.495,0.619,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_030000.WAV,recover-20241004,UBNA_011,Carp Pond
HF,48000.0,21.15797918049177,32.4075,32.4155,44375.0,63183.0,Echolocation,Pipistrellus pipistrellus,0.452,0.636,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241003_050000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,23040.0,27.519722599282343,273.7345,273.7532,22031.0,27700.0,Echolocation,Nyctalus leisleri,0.288,0.568,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,18.41508160161717,245.5885,245.6064,22031.0,25638.0,Echolocation,Nyctalus leisleri,0.477,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,23040.0,6.004844207543688,245.4845,245.4993,22890.0,28751.0,Echolocation,Nyctalus leisleri,0.294,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240930_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,25920.0,8.529116620108844,41.3025,41.3145,25468.0,33852.0,Echolocation,Eptesicus serotinus,0.307,0.642,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_024000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,25920.0,4.682380198398036,159.9525,159.967,24609.0,29984.0,Echolocation,Nyctalus leisleri,0.315,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_033000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,23040.0,7.556018985506299,26.7835,26.8012,22031.0,28715.0,Echolocation,Nyctalus noctula,0.213,0.558,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240930_022000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,19.00963074402844,115.6615,115.6799,23750.0,25811.0,Echolocation,Nyctalus leisleri,0.66,0.698,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240928_025000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,25920.0,8.855505015165177,243.2625,243.2724,24609.0,35848.0,Echolocation,Eptesicus serotinus,0.477,0.652,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_022000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,8.900165171175235,278.9745,278.9912,24609.0,29479.0,Echolocation,Nyctalus leisleri,0.241,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_022000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,12.533495472354414,43.9655,43.980199999999996,23750.0,28351.0,Echolocation,Nyctalus leisleri,0.538,0.684,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_043000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,44.4828420137505,97.4245,97.4424,22890.0,27509.0,Echolocation,Nyctalus leisleri,0.472,0.556,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_032000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,9.376012667377946,75.6325,75.6459,24609.0,29115.0,Echolocation,Nyctalus leisleri,0.349,0.613,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,9.244631754150397,21.6825,21.6982,22890.0,26548.0,Echolocation,Nyctalus leisleri,0.588,0.65,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240928_024000.WAV,recover-20241004,UBNA_011,Carp Pond
HF,53760.0,20.81864021100965,84.6095,84.614,43515.0,75560.0,Echolocation,Myotis alcathoe,0.164,0.502,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241003_052000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,13.916213611696826,275.4955,275.5104,22890.0,27538.0,Echolocation,Nyctalus leisleri,0.291,0.543,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240930_023000.WAV,recover-20241004,UBNA_011,Carp Pond
HF,51840.0,20.511471227498493,202.2165,202.2214,45234.0,73438.0,Echolocation,Pipistrellus pipistrellus,0.322,0.502,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_131000.WAV,recover-20241004,UBNA_011,Carp Pond
HF,46080.0,22.863750105922644,71.85249999999999,71.8602,44375.0,62616.0,Echolocation,Pipistrellus pipistrellus,0.539,0.618,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240928_031000.WAV,recover-20241004,UBNA_011,Carp Pond
HF,48000.0,8.07635393145486,62.6235,62.6306,46953.0,58311.0,Echolocation,Pipistrellus pipistrellus,0.61,0.714,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240930_054000.WAV,recover-20241004,UBNA_011,Carp Pond
HF,43200.0,13.204189160031754,2.0375,2.0454,38359.0,53382.0,Echolocation,Pipistrellus nathusii,0.565,0.617,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240929_123000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,45.77953136546331,244.3415,244.3647,22890.0,26426.0,Echolocation,Nyctalus leisleri,0.406,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240928_022000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,17.171457195350982,185.2115,185.2274,23750.0,29209.0,Echolocation,Nyctalus leisleri,0.356,0.621,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,5.80930098607218,171.9485,171.962,23750.0,29566.0,Echolocation,Eptesicus serotinus,0.233,0.573,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_023000.WAV,recover-20241004,UBNA_011,Carp Pond
HF,42240.0,23.905382737131674,133.2155,133.2242,39218.0,59794.0,Echolocation,Pipistrellus nathusii,0.64,0.686,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241003_034000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,4.94057695512047,104.2165,104.2323,23750.0,28652.0,Echolocation,Nyctalus leisleri,0.457,0.582,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_023000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,3.5738048283868267,281.7745,281.7864,23750.0,30933.0,Echolocation,Eptesicus serotinus,0.302,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241003_022000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,23040.0,7.233710756887231,125.7375,125.7572,22031.0,30211.0,Echolocation,Eptesicus serotinus,0.224,0.528,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240930_023000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,26880.0,15.56232783869972,129.9625,129.9768,24609.0,35046.0,Echolocation,Eptesicus serotinus,0.419,0.619,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241001_025000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,11.297578959409178,42.033500000000004,42.0483,22890.0,28644.0,Echolocation,Nyctalus leisleri,0.391,0.629,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240930_022000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,25920.0,17.618013036597272,133.8305,133.8455,23750.0,31245.0,Echolocation,Eptesicus serotinus,0.298,0.625,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_025000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,9.145591568458766,186.6545,186.6694,23750.0,28940.0,Echolocation,Nyctalus leisleri,0.445,0.66,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241001_025000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,25920.0,3.804132619736004,186.2345,186.2476,24609.0,30491.0,Echolocation,Nyctalus leisleri,0.43,0.651,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_023000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,4.239437852730475,131.7595,131.7748,23750.0,28213.0,Echolocation,Nyctalus leisleri,0.371,0.574,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_022000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,7.048258188991506,152.6105,152.623,23750.0,28858.0,Echolocation,Nyctalus leisleri,0.295,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240930_023000.WAV,recover-20241004,UBNA_011,Carp Pond
HF,51840.0,14.251052842081375,76.7085,76.7133,46953.0,60259.0,Echolocation,Pipistrellus pipistrellus,0.503,0.526,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240929_032000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,25920.0,25.650028690934402,216.0635,216.07920000000001,22890.0,29964.0,Echolocation,Nyctalus leisleri,0.24,0.572,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_023000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,4.379962487066293,263.9255,263.9398,23750.0,30738.0,Echolocation,Eptesicus serotinus,0.27,0.528,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241003_022000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,12.738611830110134,71.2445,71.262,23750.0,27219.0,Echolocation,Nyctalus leisleri,0.458,0.55,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240929_031000.WAV,recover-20241004,UBNA_011,Carp Pond
HF,52800.0,20.783358334636446,255.5745,255.5779,44375.0,75842.0,Echolocation,Myotis alcathoe,0.479,0.62,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240928_024000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,6.0620673562415295,86.0085,86.0265,23750.0,27236.0,Echolocation,Nyctalus leisleri,0.403,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_035000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,5.466549252448258,248.9345,248.9497,23750.0,27264.0,Echolocation,Nyctalus leisleri,0.496,0.563,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_022000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,25920.0,6.853045533575999,51.563500000000005,51.575199999999995,25468.0,29833.0,Echolocation,Nyctalus leisleri,0.573,0.678,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_075000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,13.964335903391362,20.2905,20.3061,22890.0,26844.0,Echolocation,Nyctalus leisleri,0.652,0.721,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240929_054000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,25920.0,4.67496619027267,165.1585,165.1737,24609.0,31157.0,Echolocation,Eptesicus serotinus,0.264,0.599,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,25920.0,45.6547326087265,221.9295,221.9453,24609.0,26695.0,Echolocation,Nyctalus leisleri,0.585,0.651,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_054000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,3.798210022044339,245.5575,245.5685,24609.0,30239.0,Echolocation,Nyctalus leisleri,0.24,0.517,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_024000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,7.258500387436851,5.1955,5.2099,23750.0,29117.0,Echolocation,Nyctalus leisleri,0.353,0.614,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,14.778203415382622,65.5825,65.5995,23750.0,27362.0,Echolocation,Nyctalus leisleri,0.477,0.602,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_022000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,23040.0,21.653620332971393,125.4275,125.4436,22890.0,31322.0,Echolocation,Eptesicus serotinus,0.291,0.553,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_025000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,23040.0,12.626130817735781,73.0325,73.0496,22890.0,28024.0,Echolocation,Nyctalus leisleri,0.305,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_023000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,11.744387326971925,15.0325,15.0516,23750.0,28629.0,Echolocation,Nyctalus leisleri,0.308,0.563,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_030000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,25920.0,7.573320317544945,259.0325,259.0454,22890.0,29792.0,Echolocation,Nyctalus leisleri,0.32,0.597,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240930_023000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,20.892005740958133,249.58350000000002,249.59629999999999,23750.0,33617.0,Echolocation,Eptesicus serotinus,0.42,0.7,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241002_025000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,10.130186438416349,125.5645,125.5827,23750.0,27011.0,Echolocation,Nyctalus leisleri,0.491,0.605,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_024000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,13.891141604158959,215.3345,215.35,23750.0,28806.0,Echolocation,Nyctalus leisleri,0.438,0.609,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_025000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24000.0,8.244065359433918,219.0215,219.0399,23750.0,26987.0,Echolocation,Nyctalus leisleri,0.425,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20241004_023000.WAV,recover-20241004,UBNA_011,Carp Pond
LF,24960.0,11.205344416582047,157.5115,157.5288,24609.0,27176.0,Echolocation,Nyctalus leisleri,0.59,0.66,-1,192000.0,/mnt/ubna_data_04/recover-20241004/UBNA_011/20240928_052000.WAV,recover-20241004,UBNA_011,Carp Pond
