KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,53760.0,17.798474975333672,39.176500000000004,39.181200000000004,48671.0,73069.0,Echolocation,Pipistrellus pipistrellus,0.565,0.632,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,51840.0,17.463284735223787,39.2325,39.2372,47812.0,71395.0,Echolocation,Pipistrellus pipistrellus,0.382,0.496,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,52800.0,17.75186358251085,39.2875,39.2934,44375.0,84606.0,Echolocation,Myotis alcathoe,0.293,0.36,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,52800.0,18.360550549208885,39.3345,39.3397,46953.0,77410.0,Echolocation,Myotis alcathoe,0.228,0.392,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,51840.0,18.841397858108614,39.4095,39.4146,46093.0,75528.0,Echolocation,Myotis alcathoe,0.233,0.368,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,53760.0,16.352184326051663,39.457499999999996,39.4628,45234.0,79372.0,Echolocation,Myotis alcathoe,0.283,0.457,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,55680.0,20.57303005618499,39.5185,39.5246,48671.0,76107.0,Echolocation,Pipistrellus pipistrellus,0.3,0.613,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,51840.0,19.943959470514493,39.5955,39.6015,45234.0,89365.0,Echolocation,Myotis alcathoe,0.327,0.446,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,51840.0,20.928143312726274,39.676500000000004,39.682,46093.0,82052.0,Echolocation,Myotis alcathoe,0.319,0.48,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,56640.0,23.571237727224666,39.7335,39.7388,46953.0,76985.0,Echolocation,Pipistrellus pipistrellus,0.514,0.622,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,48960.0,23.675406396660954,39.7905,39.7959,44375.0,83625.0,Echolocation,Myotis alcathoe,0.297,0.5,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,54720.0,22.029606622544087,39.8445,39.8499,44375.0,86489.0,Echolocation,Myotis alcathoe,0.313,0.444,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,46080.0,17.30709327164665,39.8915,39.8966,42656.0,83164.0,Echolocation,Myotis alcathoe,0.236,0.442,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,49920.0,16.219925441487806,39.9355,39.9397,41796.0,83121.0,Echolocation,Myotis alcathoe,0.26,0.442,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,52800.0,11.798460957577552,40.2205,40.2276,47812.0,70593.0,Echolocation,Pipistrellus pipistrellus,0.274,0.471,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,51840.0,15.6001973391907,40.2845,40.2913,46093.0,68383.0,Echolocation,Pipistrellus pipistrellus,0.272,0.563,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,47040.0,14.65883975909722,40.3425,40.3484,44375.0,71337.0,Echolocation,Myotis alcathoe,0.146,0.41,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,52800.0,15.715762665675594,40.414500000000004,40.4203,46093.0,67330.0,Echolocation,Pipistrellus pipistrellus,0.26,0.558,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,55680.0,21.22016946945336,40.5185,40.5283,44375.0,71488.0,Echolocation,Pipistrellus pipistrellus,0.356,0.652,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,48000.0,9.613414541364318,40.6025,40.6089,46093.0,66041.0,Echolocation,Pipistrellus pipistrellus,0.26,0.501,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,53760.0,16.510350912088505,40.6805,40.6894,46093.0,65638.0,Echolocation,Pipistrellus pipistrellus,0.363,0.641,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,48960.0,8.110100087661685,40.7585,40.765299999999996,47812.0,61431.0,Echolocation,Pipistrellus pipistrellus,0.341,0.425,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,51840.0,13.266335324450386,40.8405,40.8481,45234.0,65830.0,Echolocation,Pipistrellus pipistrellus,0.359,0.61,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,48960.0,8.833168888555464,41.1555,41.1633,46093.0,65964.0,Echolocation,Pipistrellus pipistrellus,0.33,0.537,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,48960.0,7.292158494882673,41.5665,41.5726,46093.0,59234.0,Echolocation,Pipistrellus pipistrellus,0.301,0.411,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,53760.0,6.514934262302361,41.7505,41.7573,46953.0,60926.0,Echolocation,Pipistrellus pipistrellus,0.286,0.388,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,48000.0,6.29859011683855,41.9015,41.9082,47812.0,58661.0,Echolocation,Pipistrellus pipistrellus,0.411,0.502,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,52800.0,2.8736656320443044,273.5465,273.5549,49531.0,61266.0,Echolocation,Pipistrellus pipistrellus,0.323,0.348,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,48960.0,7.25822285243375,273.6875,273.6943,46093.0,61111.0,Echolocation,Pipistrellus pipistrellus,0.42,0.54,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,49920.0,7.426448794037911,273.9255,273.9338,48671.0,58695.0,Echolocation,Pipistrellus pipistrellus,0.307,0.354,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,48960.0,7.66757029058554,273.9805,273.9918,46953.0,61480.0,Echolocation,Pipistrellus pipistrellus,0.282,0.432,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,48960.0,7.522746533083573,274.1005,274.1087,47812.0,59380.0,Echolocation,Pipistrellus pipistrellus,0.565,0.585,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,48960.0,11.484475135699036,274.1865,274.198,45234.0,63828.0,Echolocation,Pipistrellus pipistrellus,0.439,0.546,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,48000.0,8.548133659091091,274.2705,274.2782,47812.0,66656.0,Echolocation,Pipistrellus pipistrellus,0.574,0.694,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,48960.0,12.10763221704881,274.3585,274.3689,46093.0,65174.0,Echolocation,Pipistrellus pipistrellus,0.499,0.639,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,48000.0,13.523885153498632,274.4545,274.4623,46953.0,60598.0,Echolocation,Pipistrellus pipistrellus,0.55,0.606,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,46080.0,17.417493571414823,274.5445,274.5557,45234.0,64186.0,Echolocation,Pipistrellus pipistrellus,0.368,0.596,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,48960.0,15.122850511104227,274.6315,274.6413,46093.0,65067.0,Echolocation,Pipistrellus pipistrellus,0.416,0.594,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,47040.0,19.3328716314859,274.7315,274.7404,44375.0,67024.0,Echolocation,Pipistrellus pipistrellus,0.431,0.624,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,48960.0,15.748978443507752,274.8245,274.8358,45234.0,65611.0,Echolocation,Pipistrellus pipistrellus,0.413,0.535,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,48960.0,19.570350893750515,274.9035,274.9117,45234.0,70284.0,Echolocation,Pipistrellus pipistrellus,0.49,0.643,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,48960.0,18.333603600239346,274.9885,274.9981,44375.0,67011.0,Echolocation,Pipistrellus pipistrellus,0.365,0.556,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,48960.0,17.787596221330407,275.0735,275.0849,46093.0,67043.0,Echolocation,Pipistrellus pipistrellus,0.416,0.565,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,47040.0,18.941427687014375,275.1705,275.1799,43515.0,70069.0,Echolocation,Pipistrellus pipistrellus,0.545,0.651,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,48960.0,20.51528324327422,275.2615,275.2701,46093.0,68140.0,Echolocation,Pipistrellus pipistrellus,0.49,0.635,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,47040.0,19.9791888168786,275.3575,275.3693,43515.0,66547.0,Echolocation,Pipistrellus pipistrellus,0.439,0.564,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,47040.0,23.64972210958293,275.4485,275.4585,44375.0,68703.0,Echolocation,Pipistrellus pipistrellus,0.469,0.609,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,48000.0,24.331856947698327,275.5325,275.5412,43515.0,69324.0,Echolocation,Pipistrellus pipistrellus,0.561,0.621,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,46080.0,26.98188913100623,275.6185,275.6266,43515.0,73021.0,Echolocation,Pipistrellus pipistrellus,0.536,0.656,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,48000.0,26.431966218994685,275.6995,275.70889999999997,43515.0,72271.0,Echolocation,Pipistrellus pipistrellus,0.529,0.643,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,48000.0,30.91536771531516,275.7975,275.8061,45234.0,75395.0,Echolocation,Pipistrellus pipistrellus,0.511,0.621,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,47040.0,25.739040028688898,275.8915,275.9013,43515.0,70876.0,Echolocation,Pipistrellus pipistrellus,0.549,0.664,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,48960.0,26.870679367565074,275.9865,275.9954,45234.0,74075.0,Echolocation,Pipistrellus pipistrellus,0.501,0.635,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,48000.0,24.780909932389385,276.0785,276.0883,44375.0,68938.0,Echolocation,Pipistrellus pipistrellus,0.503,0.618,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,48960.0,27.068671443945505,276.1745,276.1837,45234.0,69544.0,Echolocation,Pipistrellus pipistrellus,0.524,0.633,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,48000.0,22.28540561398273,276.2685,276.2807,43515.0,64082.0,Echolocation,Pipistrellus pipistrellus,0.466,0.607,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,48000.0,27.153880214086143,276.3625,276.3709,45234.0,68617.0,Echolocation,Pipistrellus pipistrellus,0.459,0.608,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,48000.0,25.570071002342893,276.4505,276.4605,43515.0,67715.0,Echolocation,Pipistrellus pipistrellus,0.478,0.592,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,48960.0,33.20517032655705,276.5405,276.5494,45234.0,68713.0,Echolocation,Pipistrellus pipistrellus,0.416,0.56,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,47040.0,27.132414571848898,276.6345,276.6413,43515.0,56850.0,Echolocation,Pipistrellus pipistrellus,0.535,0.584,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,48000.0,28.79386050374006,276.7165,276.7249,44375.0,67894.0,Echolocation,Pipistrellus pipistrellus,0.489,0.599,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,47040.0,20.682270993135624,276.8115,276.8193,43515.0,58080.0,Echolocation,Pipistrellus pipistrellus,0.467,0.538,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,48960.0,12.499716640683154,276.8625,276.8704,45234.0,62671.0,Echolocation,Pipistrellus pipistrellus,0.366,0.508,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,52800.0,22.065275335175237,276.9095,276.9177,45234.0,67461.0,Echolocation,Pipistrellus pipistrellus,0.48,0.597,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,47040.0,18.316664311944237,276.9675,276.9761,45234.0,60807.0,Echolocation,Pipistrellus pipistrellus,0.474,0.568,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,48000.0,30.70536829797231,277.0385,277.0473,45234.0,66131.0,Echolocation,Pipistrellus pipistrellus,0.465,0.589,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,46080.0,21.353779825858386,277.1255,277.1331,45234.0,60967.0,Echolocation,Pipistrellus pipistrellus,0.467,0.648,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,47040.0,28.444344028408544,277.2165,277.2277,44375.0,64093.0,Echolocation,Pipistrellus pipistrellus,0.427,0.637,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,46080.0,11.215319413353326,277.3075,277.3176,43515.0,58827.0,Echolocation,Pipistrellus pipistrellus,0.426,0.571,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,47040.0,20.623118369573223,277.3965,277.4071,45234.0,63837.0,Echolocation,Pipistrellus pipistrellus,0.434,0.636,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,46080.0,14.520379229298007,277.4855,277.494,44375.0,60233.0,Echolocation,Pipistrellus pipistrellus,0.455,0.584,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,46080.0,25.444079118235198,277.5745,277.583,44375.0,62605.0,Echolocation,Pipistrellus pipistrellus,0.477,0.638,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,46080.0,13.900070495490642,277.6555,277.6637,45234.0,56044.0,Echolocation,Pipistrellus pipistrellus,0.472,0.567,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,47040.0,20.204529928673733,277.7435,277.7519,45234.0,62563.0,Echolocation,Pipistrellus pipistrellus,0.39,0.57,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,47040.0,6.844696914202052,277.8435,277.8493,44375.0,56006.0,Echolocation,Pipistrellus pipistrellus,0.445,0.479,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,48000.0,17.160337233922398,277.9385,277.9458,46093.0,61492.0,Echolocation,Pipistrellus pipistrellus,0.489,0.646,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,46080.0,6.347124389623597,278.0295,278.0363,46093.0,55622.0,Echolocation,Pipistrellus pipistrellus,0.565,0.629,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,48000.0,11.736031038041933,278.1235,278.1298,46093.0,60328.0,Echolocation,Pipistrellus pipistrellus,0.559,0.661,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,47040.0,3.8531762054691376,278.2205,278.228,46953.0,54857.0,Echolocation,Pipistrellus pipistrellus,0.403,0.415,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,51840.0,8.010053088132125,278.3115,278.3186,46093.0,60168.0,Echolocation,Pipistrellus pipistrellus,0.465,0.582,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,48000.0,6.356864487639084,278.4785,278.4858,46953.0,59875.0,Echolocation,Pipistrellus pipistrellus,0.482,0.595,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,47040.0,3.5755484383425413,278.5465,278.5533,46093.0,56524.0,Echolocation,Pipistrellus pipistrellus,0.323,0.342,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,48960.0,5.980738975458869,278.6375,278.6445,47812.0,58264.0,Echolocation,Pipistrellus pipistrellus,0.514,0.544,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,48960.0,3.734486237345496,278.7545,278.7648,47812.0,57163.0,Echolocation,Pipistrellus pipistrellus,0.311,0.346,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,47040.0,2.773966465917978,278.83050000000003,278.8381,46093.0,56548.0,Echolocation,Pipistrellus pipistrellus,0.306,0.329,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,52800.0,4.0763466036631275,279.0035,279.0102,43515.0,59647.0,Echolocation,Pipistrellus pipistrellus,0.218,0.396,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,49920.0,2.425184107545998,279.0935,279.0985,47812.0,60611.0,Echolocation,Pipistrellus pipistrellus,0.431,0.462,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,48000.0,1.9547372346607996,279.9185,279.925,43515.0,55972.0,Echolocation,Pipistrellus pipistrellus,0.31,0.372,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_101000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,51840.0,3.3303736319859105,270.9755,270.9795,48671.0,57796.0,Echolocation,Pipistrellus pipistrellus,0.388,0.405,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_102000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,51840.0,3.3901535708790997,271.9285,271.9327,47812.0,61051.0,Echolocation,Pipistrellus pipistrellus,0.435,0.502,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_102000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,52800.0,5.2343457191071145,272.0865,272.091,49531.0,60012.0,Echolocation,Pipistrellus pipistrellus,0.483,0.522,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_102000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,49920.0,4.948657550939117,272.2865,272.2919,48671.0,57583.0,Echolocation,Pipistrellus pipistrellus,0.485,0.513,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_102000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,49920.0,3.9708572846237615,272.3795,272.385,47812.0,58573.0,Echolocation,Pipistrellus pipistrellus,0.394,0.436,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_102000.WAV,recover-20250613,UBNA_022,E18 Bridge
HF,52800.0,4.044581201048699,273.2305,273.2379,48671.0,59604.0,Echolocation,Pipistrellus pipistrellus,0.284,0.323,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250613_102000.WAV,recover-20250613,UBNA_022,E18 Bridge
