KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,15360.0,-1.0440720478234986,111.8865,111.9051,14296.0,18082.0,Nyctalus leisleri,0.224,0.273,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_145000.WAV,recover-20250317,UBNA_028,Foliage
LF,22080.0,20.224216693150137,165.6705,165.68,15156.0,23726.0,Nyctalus noctula,0.079,0.244,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_145000.WAV,recover-20250317,UBNA_028,Foliage
LF,22080.0,19.31719848248349,165.6725,165.6848,21171.0,27294.0,Nyctalus noctula,0.09,0.212,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_145000.WAV,recover-20250317,UBNA_028,Foliage
LF,22080.0,2.3915205244839237,187.7795,187.7991,20312.0,24336.0,Nyctalus leisleri,0.2,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_145000.WAV,recover-20250317,UBNA_028,Foliage
LF,22080.0,31.208869874294884,238.7475,238.7595,14296.0,20669.0,Nyctalus noctula,0.299,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_145000.WAV,recover-20250317,UBNA_028,Foliage
LF,22080.0,23.716965379474935,238.98250000000002,239.0007,20312.0,23626.0,Nyctalus noctula,0.123,0.203,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_145000.WAV,recover-20250317,UBNA_028,Foliage
LF,22080.0,1.9610479946652848,31.4005,31.4066,15156.0,30113.0,Plecotus auritus,0.182,0.217,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_150000.WAV,recover-20250317,UBNA_028,Foliage
LF,20160.0,4.199957102684083,84.4165,84.4409,18593.0,21108.0,Nyctalus noctula,0.16,0.256,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_150000.WAV,recover-20250317,UBNA_028,Foliage
LF,23040.0,-0.38374916932032377,224.7025,224.7184,22890.0,26575.0,Nyctalus leisleri,0.188,0.257,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_150000.WAV,recover-20250317,UBNA_028,Foliage
LF,28800.0,1.320891686609467,83.16550000000001,83.1791,28046.0,33476.0,Eptesicus serotinus,0.153,0.265,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_151000.WAV,recover-20250317,UBNA_028,Foliage
LF,23040.0,2.215933295731235,103.5925,103.5986,16015.0,28721.0,Plecotus auritus,0.14,0.205,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_151000.WAV,recover-20250317,UBNA_028,Foliage
LF,17280.0,14.115512538084719,116.47149999999999,116.5007,16875.0,20194.0,Nyctalus noctula,0.208,0.28,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_151000.WAV,recover-20250317,UBNA_028,Foliage
LF,22080.0,1.6487102113593877,137.2945,137.3088,22031.0,26722.0,Nyctalus leisleri,0.131,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_151000.WAV,recover-20250317,UBNA_028,Foliage
HF,46080.0,0.7850410670736478,168.4575,168.4675,45234.0,48690.0,Pipistrellus pipistrellus,0.189,0.209,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_151000.WAV,recover-20250317,UBNA_028,Foliage
LF,23040.0,1.7550767303901282,233.1285,233.1337,16015.0,32749.0,Plecotus auritus,0.173,0.23,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_151000.WAV,recover-20250317,UBNA_028,Foliage
LF,26880.0,0.9609251585461629,278.2725,278.284,26328.0,31607.0,Eptesicus serotinus,0.108,0.21,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_151000.WAV,recover-20250317,UBNA_028,Foliage
LF,19200.0,2.4196135386787514,23.0565,23.0807,17734.0,20685.0,Nyctalus noctula,0.301,0.421,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_152000.WAV,recover-20250317,UBNA_028,Foliage
LF,19200.0,1.1068884588554586,25.7935,25.8121,18593.0,22901.0,Nyctalus noctula,0.249,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_152000.WAV,recover-20250317,UBNA_028,Foliage
LF,18240.0,2.362452452147478,54.6085,54.6323,16875.0,19636.0,Nyctalus noctula,0.149,0.208,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_152000.WAV,recover-20250317,UBNA_028,Foliage
LF,22080.0,6.092397533885236,66.6115,66.6353,21171.0,23925.0,Nyctalus leisleri,0.308,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_152000.WAV,recover-20250317,UBNA_028,Foliage
LF,21120.0,6.973035130823942,88.0625,88.0918,18593.0,21785.0,Nyctalus noctula,0.14,0.212,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_152000.WAV,recover-20250317,UBNA_028,Foliage
LF,19200.0,2.7932786051215652,89.4355,89.4651,17734.0,20291.0,Nyctalus noctula,0.153,0.208,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_152000.WAV,recover-20250317,UBNA_028,Foliage
LF,19200.0,2.4948215498442012,90.0915,90.1154,17734.0,20716.0,Nyctalus noctula,0.182,0.271,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_152000.WAV,recover-20250317,UBNA_028,Foliage
LF,19200.0,1.5056325086040376,137.0055,137.0315,18593.0,21339.0,Nyctalus noctula,0.145,0.209,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_152000.WAV,recover-20250317,UBNA_028,Foliage
LF,18240.0,2.7703216205245527,145.0655,145.087,16875.0,19786.0,Nyctalus noctula,0.194,0.289,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_152000.WAV,recover-20250317,UBNA_028,Foliage
LF,19200.0,3.783937186309675,164.3495,164.3765,18593.0,21025.0,Nyctalus noctula,0.187,0.257,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_152000.WAV,recover-20250317,UBNA_028,Foliage
LF,19200.0,0.8234484718356138,195.2295,195.2569,17734.0,20011.0,Nyctalus noctula,0.165,0.248,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_152000.WAV,recover-20250317,UBNA_028,Foliage
LF,17280.0,-0.0577918356806258,245.1095,245.1312,16015.0,18801.0,Nyctalus noctula,0.137,0.208,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_152000.WAV,recover-20250317,UBNA_028,Foliage
LF,23040.0,1.4369058705403484,5.7965,5.8092,23750.0,28218.0,Nyctalus leisleri,0.089,0.228,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_153000.WAV,recover-20250317,UBNA_028,Foliage
LF,19200.0,0.2795389827262678,11.0485,11.0685,18593.0,21776.0,Nyctalus noctula,0.311,0.427,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_153000.WAV,recover-20250317,UBNA_028,Foliage
LF,20160.0,3.34323441927531,63.4455,63.4699,19453.0,22094.0,Nyctalus noctula,0.262,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_153000.WAV,recover-20250317,UBNA_028,Foliage
LF,19200.0,1.0437086596344893,82.7375,82.7607,18593.0,21627.0,Nyctalus noctula,0.184,0.266,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_153000.WAV,recover-20250317,UBNA_028,Foliage
LF,19200.0,2.6621847559645158,122.9915,123.0143,18593.0,21776.0,Nyctalus noctula,0.218,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_153000.WAV,recover-20250317,UBNA_028,Foliage
LF,23040.0,1.2062338260867647,149.7155,149.7352,23750.0,27321.0,Nyctalus leisleri,0.143,0.216,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_153000.WAV,recover-20250317,UBNA_028,Foliage
LF,19200.0,-1.9440759996887393,189.6005,189.6215,18593.0,21524.0,Nyctalus noctula,0.212,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_153000.WAV,recover-20250317,UBNA_028,Foliage
LF,16320.0,2.468642474722394,189.6495,189.6699,14296.0,18105.0,Nyctalus noctula,0.096,0.217,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_153000.WAV,recover-20250317,UBNA_028,Foliage
LF,19200.0,0.7975265244071307,189.6645,189.683,18593.0,22247.0,Nyctalus noctula,0.226,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_153000.WAV,recover-20250317,UBNA_028,Foliage
LF,22080.0,4.194456963364007,193.1385,193.1577,20312.0,24431.0,Nyctalus noctula,0.278,0.458,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_153000.WAV,recover-20250317,UBNA_028,Foliage
LF,21120.0,1.8453072089234706,193.19650000000001,193.22,20312.0,23818.0,Nyctalus leisleri,0.151,0.261,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_153000.WAV,recover-20250317,UBNA_028,Foliage
LF,21120.0,3.209151010278735,193.2585,193.2783,20312.0,24012.0,Nyctalus noctula,0.272,0.405,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_153000.WAV,recover-20250317,UBNA_028,Foliage
LF,23040.0,0.09718798519260476,220.7255,220.7392,21171.0,26890.0,Nyctalus noctula,0.098,0.204,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_153000.WAV,recover-20250317,UBNA_028,Foliage
LF,18240.0,10.233931864728646,2.6265,2.6574,16875.0,19991.0,Nyctalus noctula,0.178,0.223,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_154000.WAV,recover-20250317,UBNA_028,Foliage
LF,17280.0,12.118509527575007,8.3395,8.3673,16875.0,19174.0,Nyctalus noctula,0.186,0.258,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_154000.WAV,recover-20250317,UBNA_028,Foliage
LF,22080.0,3.213026883100369,122.5375,122.5628,19453.0,23178.0,Nyctalus noctula,0.247,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_154000.WAV,recover-20250317,UBNA_028,Foliage
LF,21120.0,3.7979458890636253,126.7955,126.818,19453.0,22366.0,Nyctalus leisleri,0.177,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_154000.WAV,recover-20250317,UBNA_028,Foliage
LF,21120.0,4.339792483980588,126.8885,126.9036,20312.0,23902.0,Nyctalus leisleri,0.302,0.451,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_154000.WAV,recover-20250317,UBNA_028,Foliage
LF,21120.0,4.6612567558374405,126.9755,126.9972,20312.0,23831.0,Nyctalus noctula,0.182,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_154000.WAV,recover-20250317,UBNA_028,Foliage
LF,21120.0,2.3458049461525565,127.0685,127.0888,20312.0,23269.0,Nyctalus leisleri,0.288,0.411,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_154000.WAV,recover-20250317,UBNA_028,Foliage
LF,21120.0,1.9596115496359479,127.1615,127.1803,20312.0,23535.0,Nyctalus leisleri,0.265,0.394,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_154000.WAV,recover-20250317,UBNA_028,Foliage
LF,21120.0,2.0269630326960844,127.2515,127.2738,20312.0,23262.0,Nyctalus noctula,0.153,0.274,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_154000.WAV,recover-20250317,UBNA_028,Foliage
LF,21120.0,3.2320335166264273,131.0765,131.0948,20312.0,24412.0,Nyctalus leisleri,0.266,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_154000.WAV,recover-20250317,UBNA_028,Foliage
LF,21120.0,4.149731204436858,131.16649999999998,131.1904,20312.0,23444.0,Nyctalus leisleri,0.156,0.285,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_154000.WAV,recover-20250317,UBNA_028,Foliage
LF,21120.0,2.976729265077851,131.2625,131.2855,20312.0,23054.0,Nyctalus noctula,0.113,0.226,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_154000.WAV,recover-20250317,UBNA_028,Foliage
LF,21120.0,2.7113893245598746,131.3555,131.377,20312.0,23565.0,Nyctalus leisleri,0.16,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_154000.WAV,recover-20250317,UBNA_028,Foliage
LF,21120.0,2.0646252677469183,131.44650000000001,131.4681,20312.0,23907.0,Nyctalus leisleri,0.139,0.233,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_154000.WAV,recover-20250317,UBNA_028,Foliage
LF,21120.0,1.7921215580158532,131.6375,131.6618,20312.0,23223.0,Nyctalus noctula,0.181,0.282,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_154000.WAV,recover-20250317,UBNA_028,Foliage
LF,16320.0,6.290523881510835,131.7215,131.7445,15156.0,19213.0,Nyctalus leisleri,0.131,0.218,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_154000.WAV,recover-20250317,UBNA_028,Foliage
LF,16320.0,-0.9283034084633178,131.7985,131.8161,13437.0,17260.0,Nyctalus noctula,0.098,0.219,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_154000.WAV,recover-20250317,UBNA_028,Foliage
LF,21120.0,2.8777359950980874,135.3925,135.4134,20312.0,23199.0,Nyctalus leisleri,0.143,0.206,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_154000.WAV,recover-20250317,UBNA_028,Foliage
LF,21120.0,2.5749182682978478,135.4825,135.5047,20312.0,23164.0,Nyctalus noctula,0.162,0.284,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_154000.WAV,recover-20250317,UBNA_028,Foliage
LF,21120.0,3.008038079494042,135.5785,135.6024,20312.0,23153.0,Nyctalus noctula,0.116,0.246,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_154000.WAV,recover-20250317,UBNA_028,Foliage
LF,21120.0,3.9669338804730696,135.6685,135.6936,19453.0,22880.0,Nyctalus noctula,0.144,0.246,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_154000.WAV,recover-20250317,UBNA_028,Foliage
LF,21120.0,4.193569611754488,135.7645,135.7837,20312.0,23210.0,Nyctalus leisleri,0.174,0.236,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_154000.WAV,recover-20250317,UBNA_028,Foliage
LF,21120.0,1.7640801992084034,135.8575,135.8798,20312.0,24161.0,Nyctalus leisleri,0.111,0.211,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_154000.WAV,recover-20250317,UBNA_028,Foliage
LF,21120.0,1.5559031200399924,135.9555,135.9797,20312.0,23482.0,Nyctalus leisleri,0.126,0.219,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_154000.WAV,recover-20250317,UBNA_028,Foliage
LF,21120.0,2.40756325795846,140.2405,140.2689,19453.0,22806.0,Nyctalus noctula,0.149,0.226,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_154000.WAV,recover-20250317,UBNA_028,Foliage
LF,21120.0,2.4520964298441346,140.4325,140.4537,20312.0,23515.0,Nyctalus noctula,0.11,0.213,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_154000.WAV,recover-20250317,UBNA_028,Foliage
LF,21120.0,4.303045616884834,140.5205,140.5421,20312.0,23313.0,Nyctalus noctula,0.125,0.255,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_154000.WAV,recover-20250317,UBNA_028,Foliage
LF,21120.0,4.644259150777777,140.6145,140.6361,19453.0,23298.0,Nyctalus leisleri,0.183,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_154000.WAV,recover-20250317,UBNA_028,Foliage
LF,21120.0,3.4642410839911624,140.7065,140.7322,20312.0,23253.0,Nyctalus noctula,0.132,0.213,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_154000.WAV,recover-20250317,UBNA_028,Foliage
LF,21120.0,2.225735953861515,140.9075,140.9308,19453.0,22517.0,Nyctalus noctula,0.172,0.277,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_154000.WAV,recover-20250317,UBNA_028,Foliage
LF,21120.0,2.8818524458368917,145.5485,145.57319999999999,20312.0,23287.0,Nyctalus noctula,0.148,0.259,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_154000.WAV,recover-20250317,UBNA_028,Foliage
LF,21120.0,3.1671609578621367,145.7335,145.7576,20312.0,23201.0,Nyctalus noctula,0.24,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_154000.WAV,recover-20250317,UBNA_028,Foliage
LF,21120.0,3.1197131463974315,145.9185,145.9368,19453.0,23926.0,Nyctalus noctula,0.153,0.243,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_154000.WAV,recover-20250317,UBNA_028,Foliage
LF,21120.0,1.8341625013185203,146.0135,146.034,20312.0,23689.0,Nyctalus leisleri,0.209,0.369,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_154000.WAV,recover-20250317,UBNA_028,Foliage
LF,21120.0,1.8593560450441629,146.1085,146.1287,20312.0,24213.0,Nyctalus leisleri,0.214,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_154000.WAV,recover-20250317,UBNA_028,Foliage
LF,21120.0,3.318579037705181,150.4275,150.446,20312.0,23589.0,Nyctalus leisleri,0.304,0.39,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_154000.WAV,recover-20250317,UBNA_028,Foliage
LF,21120.0,4.335584650364085,150.6125,150.634,20312.0,23772.0,Nyctalus leisleri,0.329,0.401,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_154000.WAV,recover-20250317,UBNA_028,Foliage
LF,21120.0,2.7847018352830233,150.7045,150.7275,20312.0,23403.0,Nyctalus leisleri,0.14,0.237,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_154000.WAV,recover-20250317,UBNA_028,Foliage
LF,21120.0,0.9780809736055545,150.7995,150.8222,20312.0,24173.0,Nyctalus noctula,0.122,0.223,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_154000.WAV,recover-20250317,UBNA_028,Foliage
LF,21120.0,1.4021912069451705,150.8955,150.9187,20312.0,23804.0,Nyctalus leisleri,0.174,0.253,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_154000.WAV,recover-20250317,UBNA_028,Foliage
LF,21120.0,3.1821430778129716,155.5365,155.5646,19453.0,23159.0,Nyctalus noctula,0.166,0.282,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_154000.WAV,recover-20250317,UBNA_028,Foliage
LF,22080.0,3.024278732899279,155.7305,155.7524,20312.0,24035.0,Nyctalus noctula,0.192,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_154000.WAV,recover-20250317,UBNA_028,Foliage
LF,21120.0,1.8151213637855836,155.8225,155.8482,20312.0,23820.0,Nyctalus noctula,0.139,0.231,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_154000.WAV,recover-20250317,UBNA_028,Foliage
LF,21120.0,1.8579447670063676,162.8535,162.8729,20312.0,23580.0,Nyctalus leisleri,0.183,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_154000.WAV,recover-20250317,UBNA_028,Foliage
LF,21120.0,1.734322220126564,162.9505,162.9683,20312.0,23677.0,Nyctalus noctula,0.119,0.235,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_154000.WAV,recover-20250317,UBNA_028,Foliage
LF,21120.0,2.1890532793339093,163.0385,163.0629,19453.0,23160.0,Nyctalus noctula,0.176,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_154000.WAV,recover-20250317,UBNA_028,Foliage
LF,21120.0,3.1304834521113545,163.1225,163.1517,18593.0,21544.0,Nyctalus noctula,0.181,0.255,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_154000.WAV,recover-20250317,UBNA_028,Foliage
LF,21120.0,3.6973471722759554,163.2185,163.2423,20312.0,23441.0,Nyctalus leisleri,0.233,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_154000.WAV,recover-20250317,UBNA_028,Foliage
LF,21120.0,3.5344201311275523,163.3135,163.3355,20312.0,23394.0,Nyctalus leisleri,0.231,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_154000.WAV,recover-20250317,UBNA_028,Foliage
LF,21120.0,2.7525011508100743,163.4005,163.4272,18593.0,22124.0,Nyctalus noctula,0.18,0.243,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_154000.WAV,recover-20250317,UBNA_028,Foliage
LF,21120.0,3.5317973718409323,171.2925,171.3124,20312.0,23717.0,Nyctalus leisleri,0.302,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_154000.WAV,recover-20250317,UBNA_028,Foliage
LF,21120.0,2.190874931547088,171.3875,171.4105,20312.0,24205.0,Nyctalus leisleri,0.209,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_154000.WAV,recover-20250317,UBNA_028,Foliage
LF,21120.0,3.458515165673864,171.4785,171.5018,20312.0,23871.0,Nyctalus leisleri,0.219,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_154000.WAV,recover-20250317,UBNA_028,Foliage
LF,21120.0,2.654486765033333,171.57150000000001,171.5957,20312.0,23780.0,Nyctalus leisleri,0.206,0.3,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_154000.WAV,recover-20250317,UBNA_028,Foliage
LF,21120.0,4.301035940431811,171.6615,171.6871,20312.0,24051.0,Nyctalus leisleri,0.152,0.295,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_154000.WAV,recover-20250317,UBNA_028,Foliage
LF,21120.0,3.6192099831647218,171.7535,171.7775,20312.0,23080.0,Nyctalus leisleri,0.19,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_154000.WAV,recover-20250317,UBNA_028,Foliage
LF,21120.0,4.225078347722479,171.8505,171.8751,20312.0,23837.0,Nyctalus leisleri,0.184,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_028/20250314_154000.WAV,recover-20250317,UBNA_028,Foliage
